-40.3990890919158,-1.95711897963901,0.153543142743655
-40.725212472585,-1.8048930549427,0.147656373261732
-41.1408891851336,-1.58356061995489,0.187849834265046
-41.4158372657007,-1.71435707407832,0.17330662751565
-41.623492160136,-1.57068739077702,0.242063313351373
-42.01559988952,-1.45415388109353,0.220956301198787
-42.235204212373,-1.57430551741943,0.206175563414149
-42.6807851503802,-1.27665719952964,0.143148409873367
-42.7854959677042,-1.14404428922455,0.116749088614629
-43.1258655841307,-1.1617883207325,0.102229958166757
-43.5454059421064,-1.08047101422199,0.105777553852626
-43.7234738483945,-1.4487153967775,0.0955027454126001
-43.9565454569148,-1.63429156532334,0.0937175980293786
-44.1400383407408,-1.41461326653941,0.0917159629254418
-44.5597511365059,-1.40990304329058,0.110963063282292
-44.8074747491589,-1.54655823553736,0.125760532438147
-44.9836948028382,-1.62325344672078,0.086791973848392
-45.2394127670174,-1.65967240448314,0.115862218846954
-45.6000666609624,-1.83996070215298,0.123033992906571
-45.5996858399005,-1.7817875018788,0.0908764316967092
-45.8007278596104,-1.93180652158831,0.0930231861521131
-46.2614454415995,-2.33492690076816,0.0626885969778147
-46.4878356707852,-2.47504392098153,0.0715525877560762
-46.6904776319587,-2.70244707242316,0.0203832018833169
-46.9455579341723,-3.07103808493082,0.0916875710747447
-47.2183091526172,-3.24396355337007,0.117443809785729
-47.2958017350726,-3.3745265961482,0.156998110386811
-47.5064748770902,-3.58241449255336,0.177163814432737
-47.7265683027432,-3.76041697741906,0.18319346433708
-47.9429826319717,-3.90581005052312,0.21821256914828
-48.1032701683196,-4.0377268170752,0.249568298104178
-48.1625503669969,-4.19701195214121,0.287376978980481
-48.2769799179666,-4.23509998495401,0.242347664227163
-48.4282756619281,-4.55989965427798,0.246943122191708
-48.452367225468,-4.60268606597319,0.177654217827476
-48.5548820755654,-4.50870249250411,0.169050029806371
-48.5755743135201,-4.30556029050804,0.190559980748051
-48.7358731915715,-3.81900598705651,0.192386780738241
-48.7506688591691,-4.03618559995905,0.214589535896072
-48.8661205148325,-3.98683003774867,0.217622118725805
-48.9310791690158,-3.55700483001923,0.233739772223452
-48.9435265462057,-3.64810719661623,0.272107242682745
-49.0151931724034,-3.47752801543845,0.219488940045941
-49.0347351918252,-3.49603325411035,0.281382177760924
-49.2502930131663,-3.47259307919289,0.261743340512243
-49.2976486546249,-3.13823744866201,0.252873748320013
-49.5057236080209,-2.98380149841296,0.196945936905804
-49.5824472471934,-2.98149889711836,0.187963796848451
-49.7446657895514,-3.12159736635845,0.100764430755655
-49.742437310357,-2.80700605591907,0.00443268235327987
-49.8108090670966,-2.80695921205567,-0.024263607260356
-50.0393757863702,-2.71765760810808,-0.0698590797598992
-50.1718223620687,-2.57594220926731,-0.111927697668593
-50.2234994771277,-2.75660369939739,-0.0963030100168738
-50.3892709782381,-2.30231711815475,-0.173689796243527
-50.347261917775,-2.02649602012516,-0.20791717437601
-50.4300072359061,-2.18205937657259,-0.261607263142062
-50.7711803719166,-2.13878428932896,-0.29753473469157
-50.8863918404823,-2.10181968843633,-0.310961270391423
-50.9857729590037,-1.9594772697636,-0.317889164737225
-51.0614891711542,-2.06919687335708,-0.294674037881612
-51.2473311877852,-2.39731819149934,-0.233803990417654
-51.2694095985895,-2.40599843580983,-0.181874073173088
-51.3527799020589,-2.32837648016167,-0.214890596213555
-51.4251495046804,-2.4352601145135,-0.138105822119219
-51.4943460891825,-2.40767447066104,-0.0466147163707819
-51.4058946206547,-2.50667946979784,0.00165022658951405
-51.5624738507536,-2.48310244340261,-0.0203304957322391
-51.6789201340153,-3.06527368166817,-0.05298880650243
-51.7953801029076,-3.15510152209014,-0.101084834366533
-51.7396293832312,-3.1041950008881,-0.101990655450205
-51.8917717499162,-3.11723533064089,-0.130025893829723
-51.9964464528194,-3.24798741519293,-0.154299343853111
-52.0101354676623,-3.23102215415188,-0.184928255387245
-52.22934265848,-3.52497440132959,-0.210079888414946
-52.2468111404942,-3.3381764637541,-0.204303979027061
-52.4337361512366,-3.46874284467903,-0.272248410801329
-52.4875421726015,-3.6393832436923,-0.252599743679257
-52.6936859979722,-3.73041907748845,-0.207257816863426
-52.6093104167339,-3.77147866252331,-0.153670690139291
-52.5964329307441,-3.90334268773057,-0.0935870830575401
-52.7789716266882,-3.83173495852869,-0.086009468495364
-52.6634390093168,-3.98564920628509,-0.0511646385486779
-52.7942703019208,-4.096773665278,-0.0156339064608572
-52.7252534936446,-4.30506373348852,0.00887184476321835
-52.9174713334296,-3.97604221267416,-0.0144034354974083
-52.887498861555,-3.94533838285258,-0.0461726797644944
-52.9700911208503,-3.863777332928,-0.0303020120757271
-52.9362820719886,-3.78330057950268,-0.0300635121566064
-52.8393167472138,-3.47903649289424,-0.0195293474326193
-52.8162105814421,-3.29673932737048,-0.0252398816487708
-52.7695183514003,-2.92535984117422,0.0239294673996765
-52.7907265234791,-2.80703344783563,0.0378621573216854
-52.7117687120183,-2.37036748168737,0.0640429200276264
-52.6357055156678,-1.85692331913575,0.0432094377898741
-52.6150650133225,-1.72964988432514,0.00319657381625638
-52.5347022890008,-1.32029294680214,0.0578668810854546
-52.4196400382292,-0.858391223041588,0.0614752550258648
-52.7040180256375,-0.680100113552188,0.117249382184374
-52.5851647515025,-0.453538957054609,0.187012476839967
-52.5500952791835,-0.203720795251346,0.237993444296787
-52.4453780103021,-0.0510208471674334,0.305690369610606
-52.3927904515881,-0.198592065490667,0.382947969179508
-52.273625267218,-0.0811870492021545,0.398358454562993
-52.4768107220649,-0.0213044628224369,0.372520602263838
-52.406709663142,0.308968206943429,0.371451509439605
-52.4159299997584,0.60653797062628,0.387214809221133
-52.3676384092627,0.340880734078069,0.395581444632725
-52.4284857123266,0.146041936756967,0.39697417062175
-52.4802378944472,0.0367394648219237,0.465299731477146
-52.3620765620131,0.0878843903377478,0.465726237244457
-52.5954309582559,0.0764018191833549,0.497346914381472
-52.6271939744194,-0.0944758340749152,0.445964848005221
-52.6666776547041,0.0304580644536125,0.440898857283547
-52.7557733237561,0.0877334156159602,0.500135692507566
-52.7728786991741,0.013300366806196,0.497171847916172
-53.0673188378389,-0.0865578479155225,0.531309741332595
-52.8347115436378,-0.197593005130314,0.489475137580482
-53.1710466883364,-0.264050122314106,0.552832035287735
-53.1444574162099,-0.0401659541525465,0.496674885211491
-53.283881707166,-0.261268829807788,0.480317588775458
-53.3240719799568,-0.516749502161361,0.518711656483201
-53.4181048119188,-0.493014761624412,0.519225405282026
-53.4985029377688,-0.705690834670016,0.513436737713997
-53.4728003101471,-0.720119103380387,0.495077790210398
-53.6618730420267,-0.937769824565372,0.494728096009554
-53.6014384326771,-0.742991185399459,0.477318094816197
-53.7412559118417,-0.639083550051245,0.423521382710398
-53.8340840080606,-0.49833182704263,0.381346794280317
-53.8553423346086,-0.198171893344516,0.397913670693184
-53.9406588220712,-0.484183224855579,0.44283023005096
-54.0126856040181,-0.486109912964651,0.449957149545029
-53.968614759392,-0.221968830872408,0.470362993390199
-54.2065211217289,-0.139393983830677,0.503130985096224
-54.2647045806782,-0.0918261203730228,0.472576484710911
-54.2452061719496,0.100824006296052,0.58963081025317
-54.4011947322931,0.056845825920043,0.638957764346423
-54.4426381865171,0.0814127560538044,0.589379324478377
-54.6477769710641,-0.216967827940073,0.611839397286226
-54.6424844133017,-0.287600551509162,0.635041399130022
-54.7180832988785,-0.297692528570183,0.622284134313357
-54.7884007466424,-0.607790594163536,0.560729155065947
-54.9607554111313,-0.823079601250195,0.520089185547736
-54.9885799890476,-0.63661809785013,0.435918305163251
-54.9251910500513,-0.578205379637283,0.468079255588125
-55.0553924149531,-0.570436443081411,0.377923289027225
-55.137435245519,-0.637278069252901,0.316496465978597
-55.3265201985531,-0.690197792140011,0.238695403811056
-55.3708652825845,-1.11048662362776,0.197538754900052
-55.3638681976762,-1.24640110684298,0.178624923353606
-55.4819950594285,-1.49103283358252,0.211426438348242
-55.5763589925775,-1.45533166473811,0.122548153452658
-55.4988105029639,-1.56388134296937,0.075402924669905
-55.7580416417505,-1.50577094255003,-0.0209760267749222
-55.8087756412047,-1.41885976240239,0.0176436206006104
-55.9613674944816,-1.66279946730745,-0.0503646616237106
-56.1032318244694,-1.67580908900416,-0.0468683273186843
-56.0875391532371,-1.61763797052551,-0.024113576178066
-56.1410788914051,-1.92117365730798,-0.0120429010260257
-56.2052243342771,-2.33659521410285,0.00520474787252883
-56.1240299726822,-2.50843282168132,0.0281377214246378
-56.3017490640491,-2.71306045110316,0.0499362387968356
-56.3760573355455,-2.85278225913634,0.0491136674369533
-56.4535727950579,-2.96222634570509,0.0519087156701742
-56.4132987007547,-2.79344862846337,-0.00513627543370114
-56.6038915575378,-3.00922592690944,0.0954457243467622
-56.6550450442881,-2.87392561445808,0.0946069873271317
-56.6648433490339,-2.73826443089181,0.0850471106815247
-56.516730835593,-2.90947774984249,0.0985453805271126
-56.4947176421428,-2.98306753683852,0.0881567989740458
-56.6324434507151,-3.17831467796805,0.0897052729980946
-56.7642226908078,-3.11179565881633,0.120640821267069
-56.7066247967558,-3.12803145847132,0.180271597553694
-56.8335783657971,-2.93035362993867,0.158538880475542
-56.9214105145033,-2.57880638653243,0.248099323305131
-57.1393300979928,-2.7359521260243,0.360155698247695
-57.1529542067292,-2.99546222717455,0.377990240507071
-57.251342454595,-2.88561083481206,0.37478764181952
-57.3227138286702,-2.88037376605881,0.390633991624991
-57.4724328605976,-2.71091712503729,0.443951253954059
-57.5679794089385,-2.90932808389421,0.542848624787283
-57.7545996102911,-2.98059909137608,0.6413944067796
-57.7476418178579,-2.95002386849845,0.628376125076063
-58.049041530882,-2.8928311182228,0.718562233334208
-58.1168511558492,-2.97660511440192,0.764076133804264
-58.3307892849803,-2.92382935698968,0.78908379182409
-58.3681751264285,-2.98151551950581,0.80550482992155
-58.5608161308879,-2.86286674328243,0.85766062404183
-58.5912371013311,-2.75844208835866,0.881315012777493
-58.7947377177182,-2.58565945005544,0.885182713307993
-58.7632177949667,-2.33409377880038,0.794572170758312
-58.9646968512096,-2.50034870791309,0.8327084068964
-58.9207625344813,-2.03630870857987,0.79430888999587
-59.0416381057108,-1.96009495351083,0.74598236227567
-59.161925692977,-2.21399581358734,0.727996869650591
-59.2617926599882,-2.28368359621837,0.697746228027753
-59.4694209026413,-2.16776886791038,0.654673888783047
-59.5077255432417,-2.14097092806656,0.646110328905808
-59.6621644441515,-2.39451689338725,0.621864291635482
-59.7587680140813,-2.58476348988177,0.620564917135152
-59.7623717712325,-2.81594908550779,0.639921506919056
-59.8233027014507,-3.07382368788111,0.688039575430253
-59.8370907810524,-3.30060111612656,0.655742710071654
-59.8877176057378,-3.45624379258249,0.691309063940546
-59.905105019528,-3.3795360657097,0.688185289297715
-59.9007323553425,-3.19302116275556,0.728097800746401
-59.9055675345501,-3.11763725883659,0.768225253990752
-60.0338811700204,-2.99154846587532,0.794090920969291
-60.0152589820869,-2.75449503384717,0.73178625222136
-60.1253242883759,-2.83822004323204,0.669599777351015
-60.0194635263933,-3.01471191807587,0.654181406783585
-60.0538548266317,-2.89836139239161,0.573122404489807
-60.1419721952122,-3.07330921638428,0.526304884047151
-60.1118525494782,-3.04130968739376,0.498882098549452
-60.1542139958959,-2.99852913067278,0.443789885278659
-60.2541700862359,-3.14189055568224,0.397954712941954
-60.2325978576661,-3.2118986866297,0.36087679271203
-60.2932741878699,-2.98260076034442,0.308575247907102
-60.3352309782215,-3.17193260249787,0.252597036521349
-60.2704536538417,-3.26734890119027,0.235054586583433
-60.3658390320484,-3.07921128434127,0.221511276821254
-60.4216204133137,-3.05839876685494,0.187717734131664
-60.4016717514428,-3.03866555915079,0.210774178301023
-60.3052322596243,-3.15203919302811,0.193433231264061
-60.2223863668878,-3.20622247786009,0.216329060149073
-60.3224235311192,-3.02658859312952,0.272604556806098
-60.2627384023341,-2.81195097120792,0.359827379502963
-60.3882601136015,-2.90285099671974,0.294476426891555
-60.1220146671702,-2.59359391035217,0.24966556003273
-60.3092608130611,-2.59943590582506,0.329019156061694
-60.1195184473836,-2.51399375813315,0.328561333439914
-60.1971620384135,-2.52712971412829,0.349266332455402
-60.2377728056618,-2.64761682177919,0.453498221657294
-60.4321900771667,-2.86441609115299,0.439675192189309
-60.3985669952342,-2.53571364284813,0.444308717442161
-60.337572270452,-2.65412010946789,0.442591581380091
-60.3353094020032,-2.93388454609025,0.443157068293908
-60.3166786517237,-3.00316152795533,0.516634677721641
-60.3987380571337,-3.1882957527826,0.462087860501132
-60.0869801257785,-3.32172786733734,0.398676301241815
-60.3756098311762,-3.4418235795969,0.343050302260955
-60.3092951809161,-3.57858180714797,0.303706251717664
-60.2167099849018,-3.60214857989973,0.29464856465023
-60.0934725087053,-3.67470905384929,0.26258416867945
-60.2447615557395,-3.74429703001257,0.318513301321666
-60.2985291399255,-3.82035740151125,0.387208563112177
-60.3638657098128,-3.79478890701601,0.387702817339494
-60.3521307320271,-4.49522874917838,0.424051631424208
-60.4523110201065,-4.3903677209643,0.42707920844014
-60.5043738171715,-4.50160298297052,0.498456469549705
-60.5217562095964,-4.49894295706284,0.51407617669242
-60.5667204562042,-4.78835621982173,0.532699001896347
-60.5974130349032,-4.76774003971236,0.507324272428317
-60.5387080598393,-4.96814742222446,0.501140235621097
-60.758982875737,-4.70373937594416,0.531563920479108
-60.7630669606517,-4.77620798103526,0.581616160208518
-60.8994423618368,-4.59471233292023,0.557321506636347
-60.9851320685651,-4.63738804368163,0.530802752981369
-60.9993627279549,-4.60132514403674,0.531290843098449
-60.8986938755714,-4.67177917763862,0.493900381446453
-61.0025832919975,-4.65433143832108,0.467359164159896
-60.9083039727253,-4.33289989900129,0.337303505631904
-60.9939299833484,-4.17455520782583,0.382016199766315
-60.9783363382963,-3.79664108274983,0.411138435183619
-61.1096807525919,-3.3747555463872,0.367033479670146
-61.255067423114,-3.03891947889485,0.461665729940036
-61.3584070534208,-3.02676514681994,0.514614088101052
-61.0752119400675,-2.54924739646893,0.521682397471413
-61.068203416137,-2.06370567082863,0.574628569376356
-61.3162493688005,-1.75325942636425,0.588449211727697
-61.3343510620959,-1.35617414915078,0.620314679301999
-61.1872976380976,-1.27402768561615,0.651584266171237
-61.2811675653886,-1.46300020510359,0.66340858379056
-61.4275470569705,-1.57946788507157,0.720559965425052
-61.3368640962127,-1.29066503620953,0.727037278451065
-61.3476538550549,-1.24528367868426,0.754922742865881
-61.5717035091802,-1.06948030195713,0.753523323060501
-61.4702274145679,-1.13599609116215,0.658365565787189
-61.4083575290655,-1.12821135884253,0.625804118475725
-61.3386214603049,-1.14746027142389,0.5977144955182
-61.4982362296803,-1.11627634674725,0.591462537072546
-61.5656367406719,-1.39329662937646,0.516110271662663
-61.5233072681338,-1.51007364981686,0.560386333278167
-61.5535442852522,-1.85231404062917,0.52354058962923
-61.5428997336857,-1.73014595533735,0.590814034637254
-61.6569332452357,-1.9398840009833,0.549486678436326
-61.5857079898375,-2.32448642752781,0.537950571884851
-61.6102207351871,-2.85272452357628,0.515248034999226
-61.7688905471252,-2.98820599876858,0.492729490172479
-61.7717989348639,-3.1076524838091,0.403745219440739
-61.9374257493275,-3.06680367770336,0.410106420673683
-61.9184398911491,-3.11860308655166,0.357090095627371
-61.8946441257829,-3.3161403258916,0.325784523122509
-61.9421335473946,-3.43764051864929,0.306666897931913
-61.8966984711893,-3.57911699487078,0.278950968179701
-61.8151413890232,-3.66946280525775,0.301083931385291
-62.0568492544518,-3.44131143052552,0.292720128195996
-61.8855276572055,-3.38335922887284,0.300936989866348
-62.1330567444745,-3.58571543453181,0.315956402482208
-62.0956353609628,-3.33887972112767,0.355635846668448
-61.926857597034,-3.37030645006874,0.360047611519313
-61.9785515778842,-3.49555111308173,0.371704052214932
-62.0658945889484,-3.38474249754838,0.358073488180669
-62.0924791733663,-3.55132987771448,0.340286472801976
-62.0056625787969,-3.3509323740177,0.400568284949241
-62.0004269789555,-3.56046458298005,0.411712596684012
-62.0816341124478,-3.51676153825332,0.480944661580351
-62.1333021670171,-3.53266765144809,0.428384852832169
-62.0925035015475,-3.88121852752445,0.515250664589459
-62.1022079063982,-4.02049772994319,0.51683968107893
-62.1710544811431,-4.17570047280519,0.579034541941375
-62.2538464371016,-4.53783674350639,0.647673582030879
-62.4069050693175,-5.11164551800451,0.654126577360401
-62.2727715194891,-5.14390385928494,0.687802081573432
-62.3933083747267,-5.18221207259478,0.642139603802792
-62.4495993477094,-5.50364038771386,0.681964808979998
-62.3110276539776,-5.59654226885591,0.690396974937105
-62.4074008998993,-5.80871589004654,0.742150129711089
-62.4699661071076,-5.89772463637925,0.792444467071678
-62.5235641526979,-5.99828378718923,0.732290443716609
-62.5771752532797,-5.91234221198171,0.758133456434614
-62.5318498705201,-5.89078704921862,0.752463772834545
-62.504414640078,-6.18373378719697,0.792663641025348
-62.6118512440564,-6.12364882025715,0.766958517789525
-62.7026663565323,-6.25379397178268,0.713293909285222
-62.7225439181124,-6.39845084071255,0.728335760155073
-62.6746264956389,-6.53269812113657,0.722909637464196
-62.7338461409265,-6.67161866484083,0.751115658307336
-62.8052564982124,-6.62484033761812,0.811073837834984
-62.8041656609154,-6.80715844404899,0.845598302957325
-62.88096289991,-7.12094956923747,0.888666085770088
-62.9059460002282,-7.06205136054711,0.949119001570578
-62.9730735062204,-7.1134518970593,0.963116007373929
-62.936262955208,-6.85159347581914,0.998940096645569
-63.0151597843566,-6.78849337679603,1.03053548978126
-63.0124428093706,-6.66729484810356,1.06217504953846
-63.2359839989598,-6.5159366010416,1.12747690818088
-63.2206020377486,-6.4004458462193,1.17003225350152
-63.3003952158714,-6.39992347211087,1.23227479218747
-63.4222153598906,-6.4593018041954,1.29178701654418
-63.3776552265159,-6.56584410733308,1.32077604675873
-63.6318302516711,-6.70127547261893,1.26914321519955
-63.8036946341301,-6.54706088464794,1.24665832356888
-63.9423576611971,-6.55867804832108,1.19328197522563
-64.0905660529971,-6.26881277664756,1.13364375962131
-64.277283962742,-6.09235362788581,1.08979874261595
-64.2509372372059,-5.92758906878318,1.04612542568659
-64.3857698567598,-5.81968093144691,0.945287854611573
-64.3817443125349,-5.7327861915228,0.885699116958295
-64.4335113921415,-5.70762682870297,0.828574133451364
-64.5697802837967,-5.81512404921275,0.808632394157047
-64.5359496779248,-5.81961772523881,0.818959694465951
-64.6486969096635,-5.79536938963057,0.789806601004764
-64.7179037059248,-5.86224954940737,0.797746768603104
-64.7045663124254,-5.66340844008784,0.805398310618754
-64.7139655199909,-5.80493746839775,0.787503914405885
-64.8378842767233,-5.69514949990755,0.738917604175959
-64.9587613894043,-5.3683501188366,0.677414298309992
-64.9407370437693,-5.66678780199131,0.673521229064366
-64.8648939670521,-5.76405354680642,0.628831626921177
-64.8001942743904,-6.04245995764074,0.616828074988543
-64.8507798438569,-5.55923739694042,0.576735214050237
-64.8648578089817,-5.56339044067858,0.583708256808247
-64.9361314728423,-5.31358203918827,0.504901585984435
-65.0144118452408,-5.46799179185553,0.412587916901471
-64.9649246547865,-5.38427379321099,0.418967207070695
-65.1441497707857,-5.05713899367328,0.394349445521961
-65.0852038180301,-4.69544340315556,0.369847845213495
-65.1918314014218,-4.49930398246616,0.316909539652447
-65.2908484862797,-4.19480282489474,0.363900703837651
-65.410856100104,-4.43106365277238,0.37191354541523
-65.2799581742128,-4.24744213560349,0.337171637683477
-65.3085595623999,-4.00612349143224,0.254544560346897
-65.4225822678068,-4.14980202814301,0.276125145531781
-65.4766704027284,-3.95070095154674,0.263849451423619
-65.6449033342626,-3.80412133406509,0.211785845267256
-65.6407767477722,-3.49910271741053,0.245898861612855
-65.8088896885356,-3.28713377224094,0.2445859717138
-66.0425247037729,-3.43526236490921,0.186883773847012
-66.1438564916125,-3.43740116573215,0.231781074374502
-66.2453864653454,-3.25098608689644,0.21482925896756
-66.4121119152437,-3.16561153434936,0.239228457732257
-66.3897874486674,-3.59935096749341,0.226649289468102
-66.6294167457952,-3.52889891975843,0.238840410378294
-66.4816065352197,-3.50224852181985,0.258229476469578
-66.6698705700239,-3.52526279162128,0.276159451389588
-66.7292675436691,-3.63637064663972,0.383670219670379
-66.921812566403,-3.54172476330628,0.38038730621822
-66.899562721155,-3.58640509417265,0.395905373845955
-66.8030995875146,-3.48453222493828,0.415650540286158
-66.8125528987018,-3.64033474274583,0.4170449387017
-66.8686003152924,-3.66174743839992,0.42835356661881
-66.9573300705727,-3.77623223072598,0.454211624225459
-66.9966660871999,-3.99190309989243,0.446046680174131
-66.9696785904383,-3.81432515517819,0.413665884492324
-67.1155190593863,-4.10385965617622,0.362111909123513
-67.2663727539891,-3.81873240092306,0.343143436981174
-67.1986770987935,-3.90104808153981,0.355385813564316
-67.3022212351689,-4.11848797611953,0.325115248779296
-67.1484615990502,-4.38062611236684,0.298090084862188
-67.3661649225767,-4.75828666152659,0.264913182436535
-67.3965689368162,-4.84340361724381,0.240964309818864
-67.3363113828635,-5.17748625488304,0.259759034064046
-67.4918917172148,-5.37340224073359,0.213928322910258
-67.4471963799888,-5.28490007743302,0.203524414494464
-67.4600979219947,-5.42354655327269,0.222103976682816
-67.7888781970717,-5.50335833475868,0.182887959290999
-67.6123490429656,-5.52643418492055,0.155262678727169
-67.7448112537825,-5.73139211128714,0.127087056648808
-67.7354233105607,-5.78579804052774,0.0876355245060203
-67.8294747006664,-5.80063721803547,0.0684395632570408
-67.8506425691466,-5.73126015952219,0.0124997336660645
-68.0284713229096,-5.75864095747686,-0.01813848333626
-68.0666380039268,-5.56235601951974,0.0305141126697642
-68.0536607518027,-5.53275713695178,-0.0195432974694015
-68.0653198306954,-5.15320778104886,-0.043321998138491
-68.176384899284,-4.78380981694832,-0.0494540749615846
-68.1476922574473,-4.43447795467878,-0.0847455626452005
-68.1990754863272,-4.22112087160172,-0.105375319954479
-68.2914839918291,-3.94334804619584,-0.101124300992324
-68.3348789654057,-3.70018867897823,-0.115886604330169
-68.4497388182902,-3.31532702328737,-0.151545469274843
-68.5843595861843,-3.21871571926384,-0.176899708815056
-68.6033058605796,-3.04106638171896,-0.117691585465103
-68.6334891167751,-2.73494466293112,-0.0866975263735174
-68.7605440905495,-2.45869331560333,-0.0257359280741937
-68.9433216879137,-2.27363482258019,-0.0626799412426377
-68.9676818207138,-2.06735755527472,-0.0791864906813938
-69.030737952712,-1.92370018749898,-0.100948539526765
-69.0536000938857,-1.72595800782435,-0.111006950070131
-68.9897017704386,-1.67884501848807,-0.0585622934295934
-69.0841925833091,-1.55164075514509,-0.00116193555830009
-69.1700446051678,-1.39915577137313,-0.00756727704876511
-69.1251983544207,-1.16010399892306,-0.0403849197107452
-69.0873318505761,-0.899668084568464,-0.0719177755248381
-69.2016285149614,-0.626728748373772,-0.171380707005811
-69.3184952801473,-0.463463597034847,-0.195707195302958
-69.5344079918228,-0.375732315604471,-0.187310966288588
-69.6240404024891,-0.121456036831114,-0.248160608155427
-69.6270977285821,-0.16599326558166,-0.311786682855388
-69.6961716957877,-0.111473440376111,-0.309606976463687
-69.7705461270141,-0.421546533992809,-0.342449287377061
-69.8316477240573,-0.901856363200909,-0.407115887628024
-69.9490605407098,-0.85226142596359,-0.455218167079612
-70.022819804517,-1.04675958628899,-0.3786471008606
-70.2245821795207,-1.15789139988486,-0.387920300429093
-70.5210429426032,-0.954846480551325,-0.343758467315304
-70.4792578685295,-0.726615872632479,-0.390984668050408
-70.649980471856,-0.605007811111293,-0.354406929552836
-70.8250610810654,-0.55329945123728,-0.344173830669543
-70.8254407458413,-0.538116192615887,-0.315834710753566
-71.0362779589541,-0.47524510252585,-0.363168642738316
-71.0111715365899,-0.615079814046553,-0.366278779328172
-71.0338333709822,-0.691366356065655,-0.334892179471432
-71.1568221803386,-0.62273616731211,-0.357168514865756
-71.120472261275,-0.71733577472498,-0.371358238999452
-71.2047767163544,-0.699721140511063,-0.372897349418838
-71.3017299655296,-0.733772884355132,-0.425918787761764
-71.3987926917952,-0.835832151342269,-0.486348663002861
-71.3553313340932,-1.24547074361026,-0.478452519544688
-71.4492924811264,-0.960669087686381,-0.415601607933898
-71.3479771558113,-1.01537936297476,-0.472665413234225
-71.3728433075919,-0.973597621641368,-0.494087006493727
-71.4419823732329,-0.897060040980312,-0.425711358156144
-71.5139358515951,-1.05562577269854,-0.442069737395302
-71.6589892141208,-0.867734723635539,-0.350220159168915
-71.5245561967235,-0.942067992021138,-0.346228963195977
-71.4159816289211,-1.02234577110072,-0.280136088145234
-71.6761186374526,-0.740894364024491,-0.24076029603941
-71.5286616648473,-0.797703313357159,-0.26391810304022
-71.6853678832278,-0.736736718122486,-0.22594549139871
-71.7788516099401,-0.686361115802207,-0.12704883618835
-71.6296559490003,-1.3188842279485,-0.124425683984946
-71.6848619337681,-1.55890328278899,-0.0750427182238474
-71.5802373600154,-1.74778716988962,-0.00762047237423856
-71.5413163360184,-2.0718614413031,0.00854730759352526
-71.6875685653103,-2.08324092054173,0.0545706274734568
-71.5350162930248,-2.11011931282907,0.0730891640886032
-71.5780136811772,-1.93110242877065,0.0760675562780727
-71.6163411482018,-2.26209949475719,0.109976894753565
-71.6189882889769,-2.13943015909116,0.247657832106827
-71.6008304602476,-2.33854513004754,0.321989813267419
-71.4103300579295,-2.24659995977877,0.393692998517338
-71.5028262970266,-2.21948001539136,0.414498366415191
-71.4171650341485,-2.39032196748116,0.467222072543066
-71.3205492882678,-2.45466043521097,0.55676971570635
-71.3927882326546,-2.62297048165964,0.502423913345552
-71.4842421094221,-2.76716384864289,0.506449616661019
-71.3872104136015,-2.77132874256272,0.485238385458275
