-42.17,7.0535,1.1154
-42.102,7.0566,1.1245
-42.034,7.0607,1.1331
-41.967,7.0638,1.143
-41.899,7.0685,1.1485
-41.827,7.0734,1.1559
-41.761,7.0813,1.1666
-41.691,7.0873,1.1728
-41.619,7.0916,1.1807
-41.547,7.0996,1.1871
-41.475,7.1014,1.1971
-41.402,7.11,1.2025
-41.326,7.1174,1.208
-41.252,7.127,1.212
-41.176,7.1382,1.2177
-41.098,7.148,1.2212
-41.02,7.1575,1.2238
-40.939,7.168,1.2259
-40.859,7.181,1.227
-40.775,7.1929,1.2272
-40.692,7.2035,1.2227
-40.606,7.2153,1.2221
-40.519,7.2263,1.2218
-40.43,7.2381,1.2244
-40.341,7.2478,1.2242
-40.25,7.258,1.2257
-40.156,7.2685,1.2253
-40.06,7.2796,1.2249
-39.961,7.2888,1.2232
-39.861,7.2977,1.2187
-39.761,7.3062,1.2158
-39.656,7.3165,1.2128
-39.55,7.3263,1.2073
-39.446,7.3341,1.2069
-39.337,7.3446,1.2033
-39.228,7.3565,1.2018
-39.117,7.3711,1.1992
-39.001,7.3851,1.2006
-38.886,7.398,1.1982
-38.769,7.4131,1.1968
-38.649,7.4272,1.1933
-38.531,7.4386,1.1916
-38.408,7.4523,1.1897
-38.286,7.4638,1.1901
-38.164,7.4742,1.1897
-38.04,7.4847,1.1897
-37.917,7.495,1.1896
-37.794,7.5064,1.191
-37.673,7.5169,1.1916
-37.549,7.5281,1.1932
-37.424,7.5385,1.1983
-37.3,7.5505,1.2008
-37.176,7.564,1.2007
-37.052,7.5767,1.2037
-36.928,7.5902,1.2033
-36.805,7.6044,1.207
-36.685,7.6215,1.2123
-36.561,7.6362,1.2156
-36.438,7.6514,1.2196
-36.314,7.666,1.2217
-36.185,7.6824,1.2227
-36.062,7.6967,1.2243
-35.937,7.7125,1.2203
-35.815,7.7277,1.2223
-35.691,7.7407,1.2215
-35.569,7.7556,1.2217
-35.446,7.7698,1.2278
-35.325,7.7832,1.2297
-35.198,7.7972,1.2302
-35.077,7.812,1.2317
-34.954,7.8273,1.2288
-34.831,7.8425,1.2296
-34.708,7.8571,1.2308
-34.586,7.8771,1.2348
-34.462,7.8929,1.234
-34.339,7.9083,1.2347
-34.214,7.9255,1.2341
-34.086,7.9392,1.2347
-33.96,7.9546,1.2341
-33.802,7.9749,1.2295
-33.708,7.9867,1.2296
-33.548,8.005,1.2253
-33.419,8.019,1.2246
-33.29,8.0342,1.2236
-33.159,8.0482,1.2214
-33.026,8.0625,1.2194
-32.89,8.0752,1.2161
-32.759,8.0876,1.2127
-32.624,8.1005,1.21
-32.487,8.114,1.2094
-32.353,8.1264,1.2068
-32.215,8.1383,1.2045
-32.074,8.1507,1.2011
-31.93,8.165,1.1979
-31.788,8.1783,1.1953
-31.643,8.1915,1.1936
-31.495,8.2056,1.1907
-31.349,8.2189,1.188
-31.2,8.2326,1.1864
-31.048,8.2469,1.1851
-30.897,8.26,1.1815
-30.739,8.273,1.1791
-30.582,8.2857,1.1755
-30.426,8.2977,1.172
-30.265,8.309,1.1678
-30.107,8.3219,1.1642
-29.947,8.333,1.156
-29.784,8.3437,1.1525
-29.62,8.3543,1.1478
-29.456,8.3629,1.1423
-29.291,8.3696,1.1401
-29.123,8.3804,1.1342
-28.954,8.3896,1.1345
-28.785,8.3991,1.1286
-28.616,8.4129,1.1234
-28.445,8.4238,1.1159
-28.272,8.436,1.108
-28.098,8.4494,1.1009
-27.922,8.4605,1.096
-27.749,8.4763,1.0882
-27.576,8.4906,1.08
-27.396,8.5061,1.0723
-27.218,8.5218,1.0651
-27.04,8.5389,1.058
-26.861,8.5522,1.0507
-26.68,8.5678,1.0451
-26.497,8.5826,1.037
-26.313,8.5984,1.0293
-26.128,8.6109,1.0221
-25.943,8.6233,1.0147
-25.756,8.6348,1.0077
-25.572,8.6457,1.0006
-25.381,8.6581,0.99328
-25.192,8.6692,0.98786
-25.002,8.6813,0.97864
-24.811,8.6918,0.97016
-24.618,8.7046,0.95932
-24.425,8.7163,0.95215
-24.252,8.7279,0.94236
-24.012,8.7454,0.92994
-23.813,8.7601,0.91656
-23.618,8.7753,0.90495
-23.421,8.7897,0.89009
-23.222,8.808,0.87016
-23.022,8.8222,0.85401
-22.821,8.8355,0.8373
-22.618,8.8464,0.81961
-22.413,8.8582,0.79983
-22.209,8.8683,0.7814
-22.001,8.8773,0.76176
-21.794,8.8867,0.74171
-21.584,8.8948,0.72077
-21.374,8.9044,0.69869
-21.161,8.91,0.67765
-20.95,8.9153,0.65739
-20.733,8.9207,0.63447
-20.515,8.9246,0.61107
-20.29,8.929,0.58709
-20.077,8.9351,0.56525
-19.854,8.9403,0.54099
-19.633,8.9464,0.51804
-19.408,8.9528,0.49424
-19.178,8.9592,0.47413
-18.976,8.9672,0.45173
-18.745,8.9757,0.4261
-18.509,8.9825,0.39956
-18.273,8.9915,0.37312
-18.036,9.0037,0.35177
-17.792,9.0143,0.32448
-17.55,9.0274,0.29582
-17.307,9.0392,0.27199
-17.056,9.0496,0.24777
-16.807,9.0631,0.22574
-16.561,9.0772,0.20505
-16.303,9.0902,0.18178
-16.052,9.1041,0.15949
-15.794,9.1179,0.13543
-15.534,9.1288,0.11358
-15.271,9.1446,0.08952
-15.006,9.1581,0.064956
-14.741,9.1737,0.040533
-14.474,9.184,0.013112
-14.132,9.2035,-0.014275
-13.93,9.2164,-0.029813
-13.587,9.2371,-0.056869
-13.302,9.2557,-0.079933
-13.023,9.2728,-0.10032
-12.737,9.2903,-0.12305
-12.481,9.3079,-0.14061
-12.189,9.3302,-0.15901
-11.898,9.3519,-0.1793
-11.603,9.3759,-0.19886
-11.303,9.4002,-0.21842
-10.996,9.4249,-0.23777
-10.688,9.4508,-0.25687
-10.381,9.4767,-0.27708
-10.069,9.5046,-0.29625
-9.7543,9.5294,-0.31706
-9.4361,9.5584,-0.33671
-9.1137,9.5888,-0.35698
-8.7944,9.6175,-0.37708
-8.4667,9.6494,-0.39955
-8.1355,9.6792,-0.42055
-7.8041,9.7091,-0.44101
-7.4673,9.7385,-0.46462
-7.1253,9.7675,-0.48756
-6.8294,9.7903,-0.50785
-6.3991,9.8266,-0.53602
-6.0493,9.8555,-0.5591
-5.6989,9.8837,-0.58417
-5.3408,9.9179,-0.61279
-4.9793,9.9474,-0.63686
-4.6122,9.9767,-0.66362
-4.2334,10.008,-0.68747
-3.861,10.038,-0.71294
-3.4812,10.068,-0.73629
-3.0932,10.101,-0.75825
-2.7103,10.132,-0.78253
-2.3201,10.165,-0.80993
-1.9214,10.196,-0.83305
-1.5221,10.226,-0.85668
-1.1226,10.255,-0.88441
-0.71372,10.283,-0.90655
-0.30869,10.309,-0.92883
0.10963,10.335,-0.95171
0.52519,10.361,-0.97358
0.95068,10.384,-0.99764
1.373,10.406,-1.0184
1.799,10.427,-1.0418
2.2281,10.446,-1.0697
2.6648,10.465,-1.0937
3.1018,10.479,-1.1196
3.5451,10.498,-1.144
3.9904,10.518,-1.1684
4.4417,10.537,-1.1936
4.8949,10.561,-1.2238
5.3513,10.582,-1.2503
5.8111,10.604,-1.2746
6.2773,10.625,-1.305
6.6937,10.644,-1.3248
7.1631,10.668,-1.3485
7.6403,10.693,-1.3729
8.1156,10.717,-1.3951
8.5973,10.741,-1.4165
9.0825,10.767,-1.4427
9.5599,10.789,-1.4631
10.173,10.816,-1.487
10.538,10.829,-1.499
11.154,10.854,-1.5217
11.647,10.87,-1.5383
12.139,10.886,-1.5512
12.635,10.9,-1.5664
13.134,10.913,-1.5785
13.626,10.923,-1.5901
14.124,10.934,-1.6019
14.622,10.943,-1.6123
15.124,10.951,-1.6216
15.626,10.959,-1.6324
16.128,10.967,-1.6419
16.631,10.974,-1.6508
17.142,10.981,-1.6675
17.648,10.987,-1.6766
18.166,10.991,-1.6871
18.672,10.994,-1.6946
19.171,10.988,-1.6991
19.683,10.989,-1.7041
20.193,10.991,-1.7083
20.698,10.991,-1.7119
21.224,10.985,-1.7152
21.733,10.98,-1.717
22.235,10.97,-1.7264
22.74,10.959,-1.7281
23.245,10.946,-1.7275
23.737,10.928,-1.7267
24.234,10.909,-1.7281
24.727,10.891,-1.7262
25.216,10.869,-1.7258
25.727,10.846,-1.7188
26.209,10.823,-1.7177
26.694,10.799,-1.7164
27.179,10.775,-1.7152
27.653,10.754,-1.7118
28.133,10.73,-1.7101
28.613,10.708,-1.7048
29.084,10.684,-1.7023
29.562,10.658,-1.7005
30.035,10.634,-1.6951
30.504,10.613,-1.692
30.979,10.588,-1.6826
31.439,10.556,-1.6743
31.903,10.527,-1.6651
32.374,10.499,-1.6531
32.828,10.469,-1.642
33.3,10.439,-1.6296
33.759,10.406,-1.6175
34.21,10.371,-1.6026
34.658,10.334,-1.5931
35.109,10.296,-1.5768
35.552,10.254,-1.5567
35.991,10.214,-1.5392
36.426,10.176,-1.5183
36.857,10.136,-1.4988
37.298,10.095,-1.4756
37.722,10.055,-1.4531
38.146,10.018,-1.4331
38.569,9.9814,-1.4106
38.979,9.9469,-1.3906
39.389,9.9128,-1.3689
39.803,9.8837,-1.3486
40.209,9.8526,-1.3286
40.614,9.8215,-1.3079
41.03,9.7906,-1.2889
41.434,9.7643,-1.2729
41.84,9.7384,-1.2529
42.248,9.7148,-1.233
42.652,9.6917,-1.2143
43.062,9.6709,-1.1974
43.473,9.6453,-1.1797
43.884,9.6264,-1.162
44.301,9.6055,-1.1479
44.715,9.5886,-1.1285
45.133,9.5709,-1.1093
45.547,9.5565,-1.0885
45.969,9.5449,-1.0664
46.294,9.5349,-1.0487
46.816,9.5198,-1.017
47.228,9.5085,-0.99007
47.642,9.4986,-0.96315
48.057,9.4882,-0.93551
48.459,9.4791,-0.91247
48.865,9.4718,-0.8849
49.24,9.469,-0.8611
49.739,9.4633,-0.82634
50.135,9.459,-0.79988
50.53,9.4547,-0.77544
50.926,9.4537,-0.75039
51.316,9.4503,-0.72673
51.708,9.4487,-0.70879
52.1,9.4453,-0.68708
52.493,9.4413,-0.66461
52.89,9.4365,-0.64404
53.277,9.4282,-0.62523
53.667,9.4221,-0.6068
54.051,9.4119,-0.59165
54.438,9.4019,-0.57557
54.821,9.3903,-0.56368
55.2,9.378,-0.5502
55.582,9.3623,-0.53571
55.943,9.3477,-0.52528
56.267,9.3317,-0.51541
56.631,9.3132,-0.50441
56.989,9.2929,-0.49728
57.333,9.2681,-0.48812
57.677,9.2451,-0.48241
58.015,9.2202,-0.47418
58.348,9.1952,-0.46742
58.674,9.1747,-0.46261
58.99,9.1492,-0.45846
59.3,9.1216,-0.45589
59.608,9.0939,-0.45357
59.895,9.0606,-0.45914
60.175,9.0319,-0.45885
60.457,9.002,-0.45748
60.792,8.9648,-0.45976
61.05,8.9313,-0.46096
61.298,8.8969,-0.46469
61.54,8.8604,-0.46928
61.775,8.8228,-0.47452
61.998,8.7826,-0.48271
62.21,8.7407,-0.49356
62.414,8.699,-0.50368
62.615,8.6579,-0.51586
62.807,8.6158,-0.52671
62.99,8.5759,-0.53753
63.164,8.5368,-0.54739
63.336,8.4993,-0.55673
63.494,8.466,-0.56534
63.648,8.4327,-0.57307
63.786,8.4042,-0.57839
63.926,8.374,-0.58683
64.058,8.3502,-0.58991
64.186,8.3286,-0.59342
64.305,8.31,-0.59572
64.42,8.2925,-0.5986
64.529,8.2771,-0.59842
64.629,8.261,-0.59684
64.728,8.2386,-0.60388
64.817,8.2239,-0.60063
64.903,8.211,-0.59851
64.98,8.1965,-0.59143
65.053,8.1839,-0.58419
65.123,8.1706,-0.57629
65.188,8.1565,-0.56671
65.248,8.1433,-0.55606
65.297,8.129,-0.54355
65.35,8.1155,-0.53001
65.397,8.1024,-0.51637
65.444,8.0884,-0.50038
65.485,8.0753,-0.48537
65.52,8.063,-0.46846
65.553,8.0523,-0.44987
65.582,8.0407,-0.4316
65.604,8.0321,-0.4131
65.612,8.0213,-0.39337
65.625,8.0128,-0.37405
65.633,8.0063,-0.35779
65.638,7.9993,-0.33762
65.636,7.994,-0.31734
65.632,7.9879,-0.29722
65.621,7.9835,-0.2777
65.607,7.9796,-0.25928
65.582,7.97,-0.24569
65.56,7.9661,-0.22886
65.537,7.9633,-0.21362
65.511,7.9595,-0.19824
65.482,7.9556,-0.18404
65.45,7.952,-0.168
65.416,7.9481,-0.15329
65.381,7.9438,-0.13683
65.344,7.9402,-0.12153
65.296,7.9338,-0.10014
65.254,7.9267,-0.081319
65.21,7.9216,-0.061394
65.161,7.9136,-0.040416
65.111,7.9058,-0.018796
65.058,7.8971,0.0044481
65.007,7.8873,0.02673
64.949,7.8778,0.050024
64.89,7.8601,0.065753
64.832,7.8495,0.086964
64.777,7.8373,0.11182
64.719,7.8265,0.13008
64.662,7.816,0.14853
64.607,7.8054,0.16497
64.553,7.7944,0.1802
64.501,7.785,0.19518
64.448,7.7702,0.20579
64.402,7.7629,0.21667
64.354,7.7544,0.2277
64.312,7.7458,0.23796
64.271,7.7384,0.24746
64.232,7.7315,0.25708
64.192,7.7243,0.26425
64.153,7.7189,0.26994
64.112,7.7069,0.27283
64.075,7.7005,0.27515
64.037,7.6934,0.278
64.0,7.6837,0.27813
63.964,7.6765,0.27695
63.928,7.6674,0.27473
63.892,7.6584,0.27178
63.848,7.646,0.26807
63.81,7.6296,0.26432
63.784,7.6213,0.26226
63.74,7.6063,0.25908
63.706,7.5934,0.25813
63.671,7.5808,0.25546
63.637,7.567,0.25368
63.601,7.553,0.25037
63.566,7.5372,0.24786
63.539,7.527,0.24586
63.489,7.5059,0.24081
63.448,7.491,0.23948
63.407,7.4807,0.23519
63.359,7.4727,0.22957
63.312,7.4679,0.22359
63.254,7.475,0.21561
63.199,7.4767,0.2052
63.14,7.4824,0.19376
63.075,7.4879,0.18028
63.011,7.4972,0.16632
62.94,7.5146,0.15015
62.866,7.5358,0.13149
62.784,7.5607,0.11203
62.702,7.5875,0.089965
62.611,7.6222,0.066357
62.514,7.6626,0.040526
62.412,7.707,0.012081
62.297,7.7546,-0.015964
62.188,7.8011,-0.048526
62.07,7.8597,-0.085271
61.946,7.923,-0.1268
61.817,7.9919,-0.16822
61.685,8.0624,-0.21264
61.545,8.1395,-0.25859
61.405,8.2173,-0.3056
61.256,8.2955,-0.35167
61.106,8.3753,-0.39803
60.952,8.4579,-0.44911
60.794,8.5411,-0.49881
60.632,8.6239,-0.5478
60.472,8.7,-0.59606
60.301,8.7827,-0.64292
60.129,8.8625,-0.68793
59.939,8.9387,-0.72753
59.755,9.019,-0.76643
59.571,9.0932,-0.8037
59.379,9.1675,-0.83927
59.182,9.2407,-0.87223
58.979,9.3116,-0.90168
58.779,9.3792,-0.93019
58.586,9.4414,-0.95125
58.402,9.4939,-0.9706
58.128,9.5727,-0.99522
57.905,9.6363,-1.0175
57.676,9.7014,-1.0328
57.437,9.7726,-1.0468
57.199,9.8427,-1.0589
56.956,9.9159,-1.0702
56.705,9.9902,-1.0816
56.448,10.062,-1.0973
56.19,10.14,-1.1075
55.925,10.216,-1.116
55.66,10.293,-1.1258
55.395,10.367,-1.1346
55.12,10.443,-1.1459
54.848,10.516,-1.1552
54.568,10.586,-1.1635
54.286,10.65,-1.1748
54.001,10.713,-1.1813
53.712,10.775,-1.1867
53.417,10.83,-1.1915
53.123,10.882,-1.194
52.826,10.919,-1.1941
52.521,10.961,-1.1948
52.213,10.984,-1.1981
51.892,11.017,-1.1952
51.577,11.046,-1.1911
51.245,11.07,-1.1855
50.915,11.092,-1.1748
50.573,11.107,-1.1643
50.232,11.117,-1.1539
49.879,11.124,-1.143
49.527,11.128,-1.1337
49.176,11.13,-1.1241
48.819,11.13,-1.1156
48.463,11.126,-1.1073
48.108,11.119,-1.101
47.755,11.103,-1.0943
47.402,11.095,-1.0903
47.052,11.077,-1.0855
46.711,11.057,-1.081
46.37,11.035,-1.0747
46.035,11.008,-1.0715
45.707,10.978,-1.0737
45.382,10.947,-1.0705
44.974,10.903,-1.067
44.65,10.869,-1.0639
44.325,10.831,-1.0606
44.002,10.793,-1.0573
43.762,10.761,-1.0552
43.36,10.701,-1.0539
43.04,10.648,-1.0569
42.714,10.591,-1.0582
42.386,10.533,-1.0583
42.056,10.466,-1.0608
41.724,10.394,-1.0641
41.389,10.313,-1.0691
41.052,10.229,-1.0743
40.709,10.135,-1.0814
40.377,10.035,-1.0876
40.031,9.9252,-1.0962
39.68,9.8085,-1.1057
39.327,9.6793,-1.1149
38.973,9.5413,-1.1251
38.614,9.3951,-1.1368
38.25,9.2347,-1.1525
37.882,9.075,-1.1675
37.52,8.9091,-1.1859
37.156,8.7433,-1.205
36.779,8.5685,-1.2258
36.401,8.3942,-1.2489
36.02,8.2191,-1.2741
35.634,8.0402,-1.2998
35.247,7.8661,-1.3286
34.861,7.6964,-1.3561
34.466,7.5261,-1.3874
34.081,7.36,-1.4169
33.681,7.1963,-1.4486
33.283,7.0332,-1.4816
32.881,6.8747,-1.5132
32.48,6.7206,-1.5467
32.077,6.567,-1.5793
31.671,6.4154,-1.6116
31.265,6.2683,-1.6451
30.873,6.1239,-1.6813
30.47,5.9885,-1.7162
30.065,5.8532,-1.7543
29.668,5.7337,-1.792
29.26,5.6164,-1.8317
28.869,5.5102,-1.8686
28.48,5.4137,-1.9094
28.092,5.33,-1.9494
27.709,5.2515,-1.9924
27.33,5.1857,-2.037
26.958,5.1296,-2.0797
26.589,5.0777,-2.1202
26.227,5.0407,-2.1604
25.863,5.0018,-2.1998
25.506,4.9732,-2.2391
25.147,4.9531,-2.2769
24.806,4.9427,-2.3122
24.462,4.9305,-2.3474
24.119,4.9252,-2.3811
23.773,4.9249,-2.4098
23.429,4.9217,-2.4435
23.091,4.9172,-2.4737
22.751,4.9168,-2.5048
22.405,4.9127,-2.5349
22.066,4.9122,-2.5614
21.724,4.9125,-2.5877
21.385,4.9134,-2.6105
21.046,4.9211,-2.6285
20.702,4.9262,-2.6497
20.354,4.935,-2.6659
20.013,4.9402,-2.681
19.664,4.9524,-2.6965
19.323,4.9703,-2.7092
18.989,4.985,-2.7192
18.651,5.0016,-2.7317
18.312,5.0194,-2.7431
17.973,5.0371,-2.7524
17.641,5.0569,-2.7612
17.301,5.072,-2.7669
16.965,5.0899,-2.7715
16.622,5.1115,-2.7703
16.293,5.1281,-2.7708
15.953,5.1437,-2.7655
15.616,5.158,-2.7634
15.273,5.1705,-2.7592
14.93,5.1818,-2.7518
14.585,5.1905,-2.7457
14.238,5.2018,-2.7362
13.889,5.2136,-2.7262
13.538,5.2247,-2.7136
13.192,5.2385,-2.7034
12.834,5.2528,-2.688
12.481,5.2702,-2.6668
12.113,5.2843,-2.6484
11.763,5.2983,-2.6293
11.305,5.3149,-2.6014
10.959,5.3285,-2.5774
10.598,5.3455,-2.553
10.237,5.3622,-2.529
9.872,5.3779,-2.5036
9.5766,5.39,-2.4829
9.2154,5.402,-2.4659
8.8573,5.4192,-2.442
8.497,5.4272,-2.4177
8.1398,5.4445,-2.3938
7.7885,5.4619,-2.369
7.4337,5.4799,-2.3456
7.0785,5.4935,-2.3202
6.6407,5.5176,-2.2849
6.284,5.5329,-2.2601
6.0263,5.5443,-2.2428
5.583,5.5606,-2.2135
5.232,5.5746,-2.1894
4.8789,5.5892,-2.1678
4.5223,5.6044,-2.1453
4.1643,5.6175,-2.1222
3.8072,5.6328,-2.1045
3.451,5.6483,-2.0845
3.0944,5.6636,-2.0667
2.7303,5.6758,-2.0487
2.3728,5.6918,-2.0305
2.0175,5.7079,-2.0102
1.6584,5.7223,-1.9916
1.2898,5.7311,-1.9638
0.92853,5.7427,-1.9437
0.56931,5.7552,-1.9208
0.20918,5.7626,-1.8983
-0.16011,5.7651,-1.8754
-0.5243,5.7687,-1.8516
-0.8904,5.7696,-1.8265
-1.2553,5.7694,-1.8004
-1.6286,5.7659,-1.7709
-2.0026,5.7639,-1.7453
-2.3725,5.7632,-1.7195
-2.7524,5.7622,-1.6951
-3.1356,5.7611,-1.6724
-3.5338,5.7596,-1.6486
-3.9201,5.7593,-1.6274
-4.3115,5.7599,-1.6068
-4.7078,5.7591,-1.5864
-5.1038,5.7517,-1.5604
-5.5088,5.7512,-1.5431
-5.9149,5.7504,-1.522
-6.3289,5.7505,-1.505
-6.7468,5.7467,-1.4885
-7.1727,5.7499,-1.4721
-7.6032,5.7524,-1.4581
-8.034,5.7573,-1.4448
-8.4702,5.7603,-1.4286
-8.9145,5.7671,-1.4164
-9.3625,5.7721,-1.4108
-9.8162,5.7831,-1.4025
-10.281,5.7968,-1.3946
-10.738,5.8099,-1.3891
-11.202,5.8234,-1.3858
-11.669,5.8367,-1.383
-12.14,5.8503,-1.3802
-12.604,5.8645,-1.3808
-13.068,5.8742,-1.3796
-13.539,5.8856,-1.3768
-14.008,5.8955,-1.3754
-14.481,5.9034,-1.3738
-14.948,5.9119,-1.3727
-15.413,5.9213,-1.3737
-15.874,5.9295,-1.3738
-16.331,5.9363,-1.3745
-16.782,5.9426,-1.3764
-17.231,5.9466,-1.3799
-17.677,5.9523,-1.3837
-18.117,5.9502,-1.3893
-18.552,5.9536,-1.3938
-18.993,5.9582,-1.3963
-19.397,5.9589,-1.3992
-19.812,5.9591,-1.4007
-20.216,5.9581,-1.401
-20.617,5.9541,-1.4005
-21.009,5.9501,-1.3988
-21.384,5.9449,-1.3923
-21.757,5.9322,-1.3865
-22.124,5.9263,-1.3745
-22.478,5.9159,-1.3634
-22.829,5.9022,-1.3504
-23.172,5.8901,-1.3373
-23.509,5.8786,-1.3238
-23.836,5.8681,-1.3075
-24.155,5.859,-1.2943
-24.47,5.845,-1.2829
-24.779,5.8392,-1.2702
-25.088,5.8342,-1.2611
-25.387,5.8332,-1.248
-25.688,5.8369,-1.2337
-25.98,5.8421,-1.2192
-26.271,5.8498,-1.2016
-26.559,5.8614,-1.1858
-26.846,5.8731,-1.1688
-27.131,5.8902,-1.1533
-27.416,5.912,-1.1336
-27.695,5.9348,-1.119
-27.977,5.9621,-1.1095
-28.327,5.9978,-1.0961
-28.538,6.0193,-1.0939
-28.889,6.0611,-1.0862
-29.169,6.0966,-1.0803
-29.453,6.1292,-1.0745
-29.739,6.1674,-1.0659
-30.018,6.2044,-1.0531
-30.309,6.2433,-1.0426
-30.596,6.2777,-1.0266
-30.897,6.3174,-1.0115
-31.2,6.3566,-0.99686
-31.507,6.3956,-0.98079
-31.828,6.435,-0.96712
-32.15,6.473,-0.95531
-32.481,6.5102,-0.94646
-32.814,6.5446,-0.94059
-33.148,6.5714,-0.93511
-33.498,6.6006,-0.93667
-33.845,6.6268,-0.93826
-34.207,6.6515,-0.94319
-34.571,6.6749,-0.9459
-34.939,6.6913,-0.95229
-35.313,6.7032,-0.96322
-35.687,6.7115,-0.97264
