76.34,-29.973,-1.7289
76.389,-29.935,-1.7359
76.438,-29.893,-1.7425
76.503,-29.842,-1.7473
76.538,-29.815,-1.7486
76.604,-29.761,-1.7514
76.66,-29.718,-1.751
76.717,-29.672,-1.7523
76.772,-29.625,-1.7513
76.827,-29.576,-1.7502
76.879,-29.526,-1.7487
76.933,-29.474,-1.7466
76.983,-29.426,-1.7456
77.033,-29.372,-1.7436
77.08,-29.319,-1.7404
77.128,-29.264,-1.7381
77.175,-29.208,-1.7376
77.225,-29.155,-1.7363
77.271,-29.096,-1.739
77.318,-29.036,-1.7426
77.364,-28.977,-1.7472
77.407,-28.921,-1.7513
77.452,-28.859,-1.7578
77.491,-28.798,-1.7631
77.532,-28.739,-1.7693
77.571,-28.677,-1.7763
77.608,-28.617,-1.7815
77.641,-28.559,-1.7883
77.674,-28.498,-1.7957
77.707,-28.443,-1.8003
77.739,-28.385,-1.8081
77.768,-28.33,-1.818
77.797,-28.276,-1.8264
77.824,-28.22,-1.8369
77.85,-28.167,-1.8461
77.875,-28.112,-1.8561
77.898,-28.067,-1.8665
77.919,-28.026,-1.8759
77.939,-27.984,-1.8863
77.958,-27.942,-1.8998
77.974,-27.904,-1.9111
77.987,-27.864,-1.9233
78.001,-27.829,-1.9353
78.014,-27.796,-1.9466
78.025,-27.76,-1.9585
78.034,-27.729,-1.9709
78.041,-27.702,-1.9831
78.048,-27.673,-1.9967
78.057,-27.646,-2.0067
78.059,-27.618,-2.0201
78.061,-27.591,-2.0317
78.061,-27.563,-2.0444
78.055,-27.531,-2.0544
78.05,-27.501,-2.0628
78.041,-27.47,-2.0698
78.033,-27.438,-2.0768
78.023,-27.402,-2.0812
78.012,-27.365,-2.0843
78.002,-27.324,-2.0863
77.99,-27.284,-2.0875
77.98,-27.233,-2.0844
77.968,-27.188,-2.0822
77.954,-27.146,-2.0781
77.943,-27.096,-2.0732
77.93,-27.048,-2.0673
77.915,-26.998,-2.0629
77.9,-26.949,-2.0562
77.89,-26.902,-2.041
77.875,-26.852,-2.0333
77.855,-26.787,-2.0235
77.844,-26.751,-2.0187
77.828,-26.713,-2.0142
77.808,-26.663,-2.0093
77.794,-26.636,-2.0047
77.775,-26.594,-2.0043
77.76,-26.564,-2.0074
77.746,-26.537,-2.0082
77.73,-26.522,-2.0131
77.713,-26.511,-2.0197
77.695,-26.509,-2.0272
77.677,-26.512,-2.0367
77.656,-26.518,-2.0429
77.634,-26.537,-2.0554
77.612,-26.56,-2.0642
77.585,-26.589,-2.079
77.555,-26.617,-2.0916
77.521,-26.657,-2.1067
77.485,-26.703,-2.1223
77.445,-26.75,-2.1398
77.401,-26.8,-2.1587
77.355,-26.856,-2.1792
77.307,-26.913,-2.1987
77.255,-26.974,-2.2217
77.199,-27.035,-2.2438
77.142,-27.102,-2.2679
77.078,-27.174,-2.2922
77.01,-27.247,-2.3164
76.938,-27.32,-2.3415
76.863,-27.396,-2.3657
76.788,-27.473,-2.3862
76.707,-27.549,-2.4115
76.622,-27.618,-2.4373
76.537,-27.692,-2.4634
76.449,-27.765,-2.4929
76.361,-27.838,-2.5234
76.272,-27.906,-2.5556
76.182,-27.974,-2.5889
76.093,-28.038,-2.6253
76.005,-28.101,-2.6616
75.915,-28.16,-2.7016
75.825,-28.217,-2.7411
75.734,-28.271,-2.7839
75.643,-28.328,-2.8254
75.551,-28.379,-2.8687
75.46,-28.428,-2.9109
75.367,-28.475,-2.9539
75.277,-28.521,-2.9936
75.184,-28.561,-3.0348
75.088,-28.595,-3.0761
74.996,-28.628,-3.1171
74.902,-28.66,-3.1594
74.814,-28.686,-3.201
74.721,-28.707,-3.2453
74.634,-28.724,-3.2883
74.553,-28.741,-3.3238
74.471,-28.752,-3.3657
74.388,-28.754,-3.4041
74.311,-28.759,-3.4428
74.235,-28.763,-3.4832
74.161,-28.769,-3.5214
74.091,-28.77,-3.5609
74.026,-28.773,-3.5957
73.96,-28.774,-3.6318
73.899,-28.779,-3.6606
73.836,-28.783,-3.6949
73.772,-28.783,-3.7259
73.713,-28.79,-3.7559
73.654,-28.8,-3.7849
73.596,-28.808,-3.8123
73.536,-28.814,-3.8424
73.478,-28.823,-3.8664
73.425,-28.834,-3.8837
73.37,-28.842,-3.905
73.319,-28.849,-3.9254
73.267,-28.855,-3.944
73.213,-28.858,-3.962
73.162,-28.858,-3.9781
73.114,-28.858,-3.9932
73.067,-28.857,-4.0052
73.022,-28.854,-4.0181
72.98,-28.856,-4.0247
72.938,-28.852,-4.0321
72.895,-28.845,-4.0373
72.856,-28.842,-4.0414
72.818,-28.843,-4.0422
72.781,-28.844,-4.0409
72.738,-28.845,-4.0397
72.706,-28.849,-4.0353
72.677,-28.857,-4.0248
72.647,-28.863,-4.0174
72.618,-28.87,-4.0094
72.591,-28.873,-3.9971
72.565,-28.886,-3.9867
72.541,-28.895,-3.9745
72.508,-28.908,-3.958
72.492,-28.918,-3.9452
72.475,-28.934,-3.9209
72.456,-28.95,-3.9025
72.438,-28.959,-3.881
72.419,-28.98,-3.8551
72.405,-29.0,-3.8348
72.394,-29.019,-3.8141
72.385,-29.038,-3.7936
72.379,-29.058,-3.77
72.375,-29.076,-3.7482
72.374,-29.098,-3.7214
72.371,-29.117,-3.6981
72.37,-29.133,-3.675
72.37,-29.153,-3.654
72.371,-29.175,-3.6319
72.375,-29.196,-3.6119
72.367,-29.218,-3.5934
72.37,-29.241,-3.5738
72.376,-29.267,-3.5515
72.38,-29.291,-3.5337
72.383,-29.31,-3.5142
72.389,-29.335,-3.4986
72.394,-29.359,-3.4832
72.402,-29.382,-3.4706
72.413,-29.408,-3.4533
72.423,-29.432,-3.4438
72.433,-29.455,-3.4321
72.444,-29.477,-3.423
72.455,-29.503,-3.4169
72.469,-29.524,-3.4106
72.484,-29.546,-3.405
72.499,-29.569,-3.399
72.515,-29.591,-3.3937
72.529,-29.614,-3.3877
72.548,-29.636,-3.3835
72.566,-29.655,-3.3794
72.585,-29.678,-3.3753
72.606,-29.696,-3.3704
72.626,-29.716,-3.366
72.645,-29.736,-3.3594
72.665,-29.756,-3.3555
72.686,-29.776,-3.3479
72.703,-29.794,-3.3402
72.722,-29.811,-3.33
72.741,-29.828,-3.3203
72.756,-29.837,-3.3077
72.773,-29.849,-3.2965
72.791,-29.861,-3.2829
72.808,-29.869,-3.2698
72.817,-29.875,-3.2593
72.835,-29.878,-3.2447
72.853,-29.881,-3.2295
72.87,-29.88,-3.2137
72.886,-29.87,-3.1956
72.903,-29.865,-3.179
72.919,-29.861,-3.1619
72.937,-29.852,-3.1447
72.955,-29.842,-3.1267
72.975,-29.831,-3.1076
72.993,-29.818,-3.0885
73.013,-29.805,-3.0671
73.033,-29.791,-3.0448
73.053,-29.774,-3.0217
73.072,-29.759,-2.9993
73.093,-29.743,-2.976
73.112,-29.727,-2.9532
73.13,-29.708,-2.9303
73.15,-29.69,-2.9056
73.169,-29.67,-2.879
73.187,-29.65,-2.8531
73.204,-29.628,-2.8283
73.221,-29.605,-2.8031
73.239,-29.584,-2.778
73.258,-29.557,-2.7526
73.277,-29.53,-2.7301
73.295,-29.499,-2.7092
73.316,-29.465,-2.6885
73.338,-29.428,-2.6671
73.36,-29.39,-2.6472
73.384,-29.346,-2.6283
73.41,-29.302,-2.6123
73.435,-29.257,-2.5974
73.463,-29.21,-2.5853
73.489,-29.165,-2.5703
73.52,-29.12,-2.5603
73.551,-29.072,-2.5495
73.585,-29.025,-2.5406
73.621,-28.974,-2.534
73.656,-28.927,-2.5264
73.692,-28.879,-2.5217
73.73,-28.833,-2.5191
73.776,-28.777,-2.515
73.808,-28.742,-2.5138
73.857,-28.687,-2.5143
73.897,-28.641,-2.5119
73.939,-28.595,-2.511
73.982,-28.552,-2.5113
74.025,-28.514,-2.5118
74.07,-28.473,-2.5134
74.111,-28.435,-2.5152
74.157,-28.399,-2.5191
74.202,-28.368,-2.5206
74.248,-28.336,-2.5234
74.293,-28.302,-2.5253
74.34,-28.276,-2.5282
74.387,-28.253,-2.5304
74.434,-28.23,-2.5333
74.48,-28.211,-2.5314
74.527,-28.191,-2.5334
74.575,-28.173,-2.5353
74.622,-28.157,-2.5367
74.671,-28.142,-2.5396
74.718,-28.126,-2.5386
74.765,-28.108,-2.5369
74.81,-28.093,-2.5347
74.856,-28.073,-2.5323
74.899,-28.053,-2.5258
74.942,-28.03,-2.524
74.984,-28.006,-2.5184
75.024,-27.982,-2.5121
75.062,-27.951,-2.5037
75.1,-27.923,-2.4964
75.134,-27.892,-2.4899
75.168,-27.859,-2.482
75.197,-27.824,-2.4743
75.228,-27.786,-2.4656
75.258,-27.744,-2.4619
75.288,-27.702,-2.4557
75.317,-27.655,-2.4492
75.345,-27.609,-2.4444
75.375,-27.569,-2.4398
75.404,-27.522,-2.4374
75.428,-27.479,-2.4321
75.456,-27.435,-2.4311
75.485,-27.392,-2.4312
75.513,-27.349,-2.4323
75.54,-27.305,-2.4306
75.57,-27.268,-2.4332
75.598,-27.232,-2.4375
75.627,-27.201,-2.4409
75.658,-27.17,-2.4475
75.693,-27.141,-2.4535
75.725,-27.114,-2.4619
75.762,-27.088,-2.465
75.795,-27.064,-2.4763
75.83,-27.038,-2.4881
75.866,-27.013,-2.5028
75.904,-26.99,-2.5169
75.944,-26.963,-2.5342
75.981,-26.934,-2.5498
76.025,-26.902,-2.5701
76.075,-26.864,-2.5898
76.123,-26.828,-2.6145
76.174,-26.79,-2.6365
76.224,-26.75,-2.6605
76.272,-26.714,-2.6827
76.321,-26.674,-2.705
76.37,-26.635,-2.7253
76.411,-26.596,-2.747
76.458,-26.557,-2.7656
76.502,-26.517,-2.7881
76.548,-26.479,-2.8059
76.591,-26.444,-2.8247
76.635,-26.405,-2.8433
76.678,-26.369,-2.8609
76.721,-26.334,-2.8782
76.762,-26.299,-2.8967
76.803,-26.266,-2.9155
76.845,-26.233,-2.9323
76.884,-26.204,-2.9481
76.925,-26.171,-2.9623
76.961,-26.145,-2.9773
76.995,-26.119,-2.9886
77.025,-26.094,-2.9997
77.053,-26.068,-3.0118
77.078,-26.043,-3.0215
77.1,-26.015,-3.0318
77.118,-25.988,-3.0412
77.132,-25.959,-3.0517
77.143,-25.93,-3.0618
77.153,-25.899,-3.0749
77.158,-25.867,-3.0897
77.157,-25.834,-3.1053
77.158,-25.789,-3.1286
77.158,-25.748,-3.1524
77.157,-25.706,-3.1772
77.155,-25.659,-3.2045
77.153,-25.607,-3.2351
77.149,-25.554,-3.2646
77.145,-25.497,-3.2978
77.143,-25.434,-3.3332
77.135,-25.367,-3.3712
77.129,-25.297,-3.4077
77.122,-25.22,-3.4479
77.114,-25.139,-3.4874
77.101,-25.06,-3.5286
77.09,-24.969,-3.5672
77.081,-24.881,-3.6057
77.069,-24.786,-3.6454
77.055,-24.682,-3.6919
77.041,-24.577,-3.7331
77.024,-24.468,-3.7787
77.007,-24.358,-3.8196
76.989,-24.244,-3.8618
76.97,-24.129,-3.904
76.95,-24.014,-3.9457
76.929,-23.895,-3.9878
76.906,-23.777,-4.0283
76.879,-23.655,-4.0745
76.851,-23.534,-4.1135
76.82,-23.411,-4.1578
76.789,-23.29,-4.1975
76.757,-23.166,-4.2341
76.722,-23.044,-4.2702
76.685,-22.924,-4.3065
76.647,-22.802,-4.3421
76.597,-22.683,-4.3778
76.553,-22.561,-4.4102
76.506,-22.44,-4.4412
76.458,-22.319,-4.4702
76.403,-22.194,-4.4957
76.346,-22.067,-4.5206
76.287,-21.944,-4.543
76.222,-21.812,-4.5646
76.154,-21.682,-4.5798
76.08,-21.545,-4.6008
76.0,-21.402,-4.622
75.917,-21.261,-4.64
75.829,-21.116,-4.6589
75.736,-20.97,-4.6752
75.638,-20.821,-4.692
75.532,-20.675,-4.7091
75.425,-20.528,-4.7269
75.319,-20.38,-4.7421
75.201,-20.233,-4.761
75.081,-20.086,-4.7795
74.955,-19.939,-4.8003
74.83,-19.794,-4.8192
74.697,-19.654,-4.8399
74.563,-19.517,-4.8598
74.42,-19.379,-4.8801
74.277,-19.245,-4.8978
74.13,-19.109,-4.9164
73.974,-18.97,-4.9362
73.832,-18.848,-4.9508
73.628,-18.674,-4.97
73.457,-18.53,-4.9859
73.282,-18.381,-5.0014
73.105,-18.23,-5.0175
72.927,-18.074,-5.038
72.742,-17.912,-5.0569
72.553,-17.742,-5.0786
72.361,-17.569,-5.099
72.168,-17.393,-5.1186
71.968,-17.21,-5.1399
71.766,-17.027,-5.1602
71.56,-16.839,-5.1828
71.353,-16.652,-5.2035
71.142,-16.46,-5.225
70.927,-16.263,-5.2488
70.714,-16.069,-5.2706
70.498,-15.874,-5.2919
70.275,-15.678,-5.3152
70.054,-15.482,-5.3376
69.832,-15.289,-5.3587
69.607,-15.096,-5.3807
69.378,-14.904,-5.4083
69.154,-14.721,-5.4306
68.922,-14.536,-5.456
68.694,-14.355,-5.4815
68.466,-14.169,-5.5093
68.236,-13.979,-5.5379
68.005,-13.779,-5.5702
67.776,-13.573,-5.6072
67.551,-13.356,-5.6486
67.324,-13.141,-5.6894
67.127,-12.947,-5.7324
66.908,-12.729,-5.7782
66.691,-12.509,-5.8224
66.469,-12.292,-5.8656
66.26,-12.08,-5.9041
66.046,-11.862,-5.9425
65.838,-11.643,-5.9791
65.632,-11.425,-6.0185
65.43,-11.205,-6.0558
65.183,-10.928,-6.1028
64.986,-10.704,-6.1326
64.79,-10.487,-6.1628
64.598,-10.277,-6.1871
64.405,-10.067,-6.2036
64.212,-9.854,-6.2201
64.022,-9.6444,-6.2336
63.832,-9.4345,-6.2431
63.641,-9.2258,-6.2538
63.451,-9.0175,-6.2593
63.268,-8.8136,-6.2611
63.084,-8.6129,-6.2604
62.901,-8.4135,-6.257
62.72,-8.2184,-6.25
62.539,-8.0238,-6.2407
62.36,-7.8328,-6.2253
62.182,-7.6484,-6.2073
62.009,-7.4672,-6.1852
61.834,-7.2861,-6.1582
61.662,-7.1114,-6.1286
61.486,-6.9357,-6.0942
61.322,-6.7735,-6.0574
61.156,-6.6067,-6.0187
60.991,-6.445,-5.9755
60.825,-6.2828,-5.9301
60.66,-6.1231,-5.8817
60.491,-5.9579,-5.8296
60.325,-5.799,-5.7777
60.159,-5.6418,-5.724
59.988,-5.4827,-5.6705
59.816,-5.3238,-5.6153
59.649,-5.1668,-5.5597
59.474,-5.0068,-5.5044
59.295,-4.844,-5.4508
59.116,-4.6807,-5.3942
58.933,-4.5107,-5.3339
58.75,-4.3438,-5.2771
58.569,-4.18,-5.2204
58.384,-4.0124,-5.1635
58.197,-3.8477,-5.1071
58.015,-3.6824,-5.0492
57.85,-3.5328,-4.9974
57.669,-3.3677,-4.937
57.486,-3.201,-4.8719
57.258,-2.9977,-4.7932
57.125,-2.8793,-4.7461
56.9,-2.6793,-4.6648
56.766,-2.558,-4.6156
56.594,-2.4019,-4.5478
56.422,-2.2447,-4.4842
56.25,-2.0857,-4.4226
56.036,-1.8926,-4.3449
55.864,-1.7371,-4.2796
55.699,-1.5933,-4.2202
55.534,-1.452,-4.1586
55.374,-1.317,-4.1002
55.211,-1.1838,-4.0435
55.058,-1.0641,-3.9856
54.907,-0.94783,-3.9224
54.762,-0.84739,-3.8673
54.615,-0.7444,-3.8106
54.48,-0.66411,-3.76
54.346,-0.58889,-3.7103
54.22,-0.52811,-3.6642
54.095,-0.473,-3.6229
53.98,-0.43503,-3.5828
53.871,-0.40673,-3.5421
53.77,-0.39364,-3.5089
53.669,-0.38101,-3.4754
53.578,-0.38355,-3.4478
53.494,-0.39025,-3.4228
53.418,-0.40136,-3.4005
53.356,-0.41853,-3.3809
53.296,-0.43594,-3.3649
53.24,-0.45346,-3.346
53.19,-0.473,-3.3328
53.151,-0.4931,-3.3202
53.11,-0.50734,-3.3058
53.083,-0.52536,-3.2935
53.056,-0.54377,-3.2811
53.037,-0.56305,-3.2682
53.024,-0.5791,-3.2553
53.017,-0.5989,-3.2412
53.012,-0.62093,-3.225
53.014,-0.64423,-3.2105
53.017,-0.66522,-3.1926
53.03,-0.69707,-3.174
53.045,-0.73319,-3.1586
53.066,-0.7754,-3.1411
53.093,-0.8213,-3.1224
53.122,-0.87376,-3.1019
53.151,-0.92883,-3.0796
53.187,-0.99003,-3.0576
53.224,-1.0508,-3.0332
53.268,-1.119,-3.0088
53.312,-1.187,-2.9842
53.36,-1.2547,-2.9583
53.41,-1.3248,-2.9306
53.465,-1.3927,-2.9039
53.516,-1.4652,-2.8717
53.57,-1.5345,-2.8409
53.623,-1.6036,-2.8094
53.674,-1.6692,-2.7731
53.727,-1.7374,-2.7366
53.778,-1.8053,-2.7003
53.83,-1.871,-2.6615
53.883,-1.934,-2.6226
53.931,-1.9959,-2.5802
53.979,-2.0578,-2.537
54.026,-2.1188,-2.4942
54.07,-2.1716,-2.4472
54.125,-2.2426,-2.3899
54.159,-2.2862,-2.3569
54.217,-2.3546,-2.299
54.258,-2.4124,-2.2504
54.307,-2.4621,-2.2052
54.358,-2.514,-2.1592
54.407,-2.5589,-2.1155
54.456,-2.5951,-2.0709
54.506,-2.6329,-2.0278
54.558,-2.6662,-1.986
54.61,-2.6957,-1.9438
54.666,-2.7257,-1.897
54.719,-2.7482,-1.8525
54.768,-2.7666,-1.8095
54.816,-2.7823,-1.7646
54.859,-2.7971,-1.7192
54.904,-2.8074,-1.6732
54.947,-2.8168,-1.6272
54.988,-2.8249,-1.5803
55.027,-2.8322,-1.5342
55.074,-2.8378,-1.4919
55.111,-2.8447,-1.4484
55.147,-2.8538,-1.4059
55.181,-2.8624,-1.3646
55.214,-2.867,-1.3189
55.247,-2.879,-1.2791
55.281,-2.8944,-1.2397
55.313,-2.9109,-1.1995
55.349,-2.9278,-1.161
55.381,-2.9473,-1.1231
55.412,-2.962,-1.0924
55.446,-2.9813,-1.0573
55.476,-2.9949,-1.0214
55.51,-3.0109,-0.9888
55.542,-3.0263,-0.95761
55.575,-3.0382,-0.92857
55.605,-3.0505,-0.89607
55.636,-3.0577,-0.86667
55.666,-3.0634,-0.8395
55.696,-3.0639,-0.81164
55.721,-3.0614,-0.78349
55.749,-3.0562,-0.75643
55.776,-3.0484,-0.73015
55.802,-3.0391,-0.70442
55.828,-3.026,-0.67938
55.862,-3.0089,-0.64802
55.88,-2.9953,-0.62858
55.909,-2.9727,-0.59636
55.926,-2.9573,-0.57484
55.949,-2.9284,-0.53742
55.971,-2.9067,-0.50894
55.991,-2.887,-0.48046
56.007,-2.8691,-0.45669
56.035,-2.8466,-0.43013
56.056,-2.827,-0.40211
56.076,-2.8114,-0.37293
56.097,-2.7977,-0.34708
56.114,-2.7844,-0.32118
56.135,-2.774,-0.29646
56.154,-2.771,-0.27372
56.176,-2.7694,-0.25009
56.197,-2.7671,-0.22828
56.217,-2.7696,-0.20535
56.239,-2.7712,-0.18326
56.262,-2.7744,-0.16308
56.285,-2.7783,-0.14569
56.306,-2.7793,-0.12723
56.331,-2.7836,-0.11013
56.357,-2.7845,-0.093513
56.381,-2.7863,-0.077386
56.418,-2.7877,-0.054757
56.44,-2.7887,-0.041631
56.476,-2.7855,-0.018666
56.497,-2.7841,-0.0077219
56.532,-2.7789,0.016194
56.565,-2.7757,0.035049
56.598,-2.7723,0.054162
56.632,-2.7692,0.073328
56.667,-2.7612,0.090557
56.705,-2.7566,0.1133
56.745,-2.7519,0.13968
56.785,-2.7477,0.16431
56.824,-2.7416,0.1907
56.867,-2.7387,0.21964
56.912,-2.7356,0.24675
56.96,-2.7304,0.27731
57.008,-2.7241,0.30704
57.057,-2.7175,0.33907
57.109,-2.7106,0.37384
57.164,-2.7016,0.40949
57.216,-2.6911,0.44613
57.274,-2.6853,0.48429
57.334,-2.6788,0.52239
57.395,-2.6744,0.56106
57.458,-2.6713,0.6027
57.524,-2.667,0.64538
57.592,-2.6648,0.68806
57.661,-2.6647,0.73016
57.735,-2.6617,0.7709
57.807,-2.6557,0.8098
57.885,-2.6478,0.84634
57.966,-2.6414,0.8797
58.05,-2.6342,0.91139
58.144,-2.6262,0.93847
58.232,-2.6257,0.96892
58.324,-2.6332,1.0008
58.417,-2.6463,1.0347
58.507,-2.6616,1.0722
58.602,-2.684,1.1097
58.696,-2.7054,1.1494
58.789,-2.7292,1.1894
58.882,-2.748,1.231
58.972,-2.7651,1.2722
59.061,-2.774,1.3129
59.149,-2.7827,1.3532
59.233,-2.7879,1.3937
59.319,-2.7889,1.4348
59.402,-2.7838,1.476
59.482,-2.7775,1.5179
59.561,-2.7649,1.5594
59.644,-2.752,1.598
59.721,-2.7396,1.6338
59.796,-2.7315,1.6716
59.872,-2.7227,1.7066
59.943,-2.7187,1.7412
60.016,-2.7203,1.7742
60.09,-2.7272,1.8056
60.164,-2.7415,1.8346
60.245,-2.7598,1.8564
60.318,-2.7855,1.8768
60.392,-2.8137,1.8978
60.468,-2.8506,1.9089
60.541,-2.8893,1.9182
60.619,-2.9356,1.9213
60.698,-2.9852,1.9219
60.779,-3.0391,1.919
60.858,-3.0922,1.9152
60.944,-3.1525,1.9086
61.026,-3.2073,1.8992
61.109,-3.2562,1.8918
61.193,-3.3074,1.8788
61.275,-3.3533,1.8648
61.357,-3.3919,1.8495
61.44,-3.4224,1.8338
61.52,-3.4446,1.8156
61.607,-3.4596,1.7952
61.687,-3.4641,1.7745
61.768,-3.4625,1.7469
61.849,-3.4519,1.7212
61.927,-3.432,1.6948
62.007,-3.4031,1.6651
62.089,-3.3662,1.6343
62.168,-3.3202,1.6009
62.246,-3.2752,1.5693
62.327,-3.2159,1.5331
62.404,-3.1542,1.4914
62.483,-3.0857,1.4547
62.559,-3.0208,1.417
62.636,-2.9463,1.3797
62.712,-2.8715,1.3437
62.785,-2.7961,1.3087
62.888,-2.6946,1.2609
62.944,-2.6354,1.2336
63.037,-2.5414,1.1842
63.11,-2.4674,1.1492
63.181,-2.4001,1.1134
63.252,-2.3351,1.0789
63.323,-2.2749,1.0461
63.392,-2.2195,1.0142
63.459,-2.1714,0.98345
63.527,-2.1326,0.95782
63.591,-2.0977,0.93051
63.656,-2.0701,0.90006
63.717,-2.0494,0.87775
63.776,-2.0335,0.85286
63.834,-2.0279,0.83347
63.893,-2.025,0.81387
63.948,-2.0321,0.79695
64.012,-2.0362,0.76842
64.068,-2.0572,0.75186
64.123,-2.0853,0.73103
64.178,-2.1228,0.7126
64.231,-2.1636,0.69607
64.284,-2.2164,0.68088
64.337,-2.2763,0.66704
64.385,-2.3428,0.65402
64.435,-2.4142,0.6409
64.485,-2.4891,0.62625
64.53,-2.5703,0.61558
64.572,-2.6524,0.60181
64.614,-2.7405,0.5923
64.652,-2.8265,0.58378
64.689,-2.9175,0.57565
64.724,-3.0059,0.56646
64.757,-3.0928,0.55764
64.793,-3.1757,0.54446
64.823,-3.2576,0.53104
64.851,-3.3307,0.50997
64.878,-3.4018,0.48875
64.905,-3.4656,0.46467
64.932,-3.5262,0.43588
64.957,-3.5824,0.40493
64.984,-3.6345,0.37217
65.012,-3.6843,0.33833
65.039,-3.7301,0.30133
65.066,-3.7732,0.25841
65.094,-3.8146,0.21632
65.123,-3.8572,0.17344
65.154,-3.8954,0.12576
65.188,-3.9318,0.077015
65.218,-3.9631,0.031483
65.263,-4.0039,-0.03436
65.304,-4.0297,-0.092058
65.343,-4.0568,-0.14668
65.382,-4.0814,-0.20325
65.423,-4.1019,-0.25749
65.464,-4.1194,-0.31064
65.507,-4.1339,-0.36177
65.55,-4.1431,-0.41382
65.594,-4.1496,-0.46271
65.642,-4.1544,-0.51126
65.687,-4.1567,-0.55702
65.731,-4.1565,-0.60209
65.777,-4.1569,-0.64206
