-16.745,-8.2784,4.8789
-16.755,-8.2812,4.8796
-16.765,-8.2814,4.8791
-16.776,-8.2822,4.8768
-16.786,-8.2828,4.8766
-16.797,-8.2827,4.8735
-16.807,-8.2868,4.8696
-16.819,-8.2879,4.8654
-16.834,-8.2898,4.8629
-16.85,-8.2927,4.8591
-16.866,-8.2942,4.8563
-16.884,-8.2972,4.8529
-16.899,-8.3049,4.8472
-16.921,-8.3094,4.8433
-16.944,-8.317,4.8434
-16.967,-8.3231,4.8403
-16.999,-8.3354,4.8421
-17.03,-8.3451,4.8391
-17.06,-8.3574,4.8336
-17.095,-8.3701,4.8329
-17.129,-8.3843,4.8307
-17.168,-8.3989,4.8292
-17.207,-8.418,4.8311
-17.253,-8.4348,4.8304
-17.301,-8.454,4.8312
-17.349,-8.4722,4.8315
-17.396,-8.4911,4.8281
-17.445,-8.5095,4.8279
-17.485,-8.5255,4.827
-17.554,-8.5486,4.8254
-17.608,-8.5689,4.8246
-17.663,-8.5884,4.8223
-17.721,-8.608,4.8225
-17.779,-8.6267,4.8197
-17.837,-8.6466,4.8166
-17.895,-8.6668,4.8125
-17.956,-8.6868,4.8088
-18.014,-8.7102,4.8043
-18.076,-8.7317,4.799
-18.14,-8.7571,4.7942
-18.205,-8.7793,4.788
-18.27,-8.8031,4.7799
-18.335,-8.8263,4.7713
-18.402,-8.8494,4.7604
-18.471,-8.8716,4.75
-18.542,-8.8941,4.7404
-18.613,-8.9212,4.7303
-18.686,-8.9507,4.72
-18.76,-8.9792,4.7103
-18.837,-9.0072,4.6967
-18.912,-9.0381,4.6856
-18.988,-9.0709,4.6772
-19.064,-9.1068,4.6664
-19.14,-9.1434,4.6538
-19.216,-9.1875,4.6397
-19.292,-9.2274,4.6252
-19.37,-9.2702,4.612
-19.447,-9.3119,4.5963
-19.53,-9.3544,4.581
-19.609,-9.397,4.5662
-19.688,-9.4409,4.5497
-19.766,-9.4846,4.5343
-19.847,-9.5264,4.518
-19.923,-9.5693,4.5005
-19.999,-9.6172,4.4811
-20.077,-9.6633,4.4607
-20.151,-9.7083,4.4395
-20.226,-9.7543,4.4183
-20.3,-9.801,4.3949
-20.374,-9.8485,4.3709
-20.45,-9.9005,4.3457
-20.524,-9.9502,4.3216
-20.597,-10.004,4.2949
-20.669,-10.055,4.2706
-20.746,-10.107,4.2449
-20.818,-10.159,4.2207
-20.889,-10.211,4.2
-20.961,-10.264,4.1756
-21.036,-10.311,4.1542
-21.107,-10.363,4.1315
-21.179,-10.416,4.1072
-21.25,-10.467,4.0863
-21.325,-10.519,4.0655
-21.398,-10.568,4.0445
-21.47,-10.616,4.0245
-21.563,-10.674,4.0
-21.618,-10.707,3.9867
-21.711,-10.761,3.9638
-21.786,-10.8,3.9457
-21.843,-10.831,3.9319
-21.938,-10.877,3.9116
-22.019,-10.912,3.8959
-22.095,-10.944,3.8806
-22.171,-10.975,3.8635
-22.247,-11.004,3.8495
-22.319,-11.032,3.8349
-22.396,-11.059,3.8214
-22.472,-11.085,3.8078
-22.549,-11.107,3.7953
-22.633,-11.128,3.7826
-22.711,-11.146,3.7709
-22.789,-11.164,3.7624
-22.868,-11.18,3.7522
-22.951,-11.199,3.7402
-23.033,-11.213,3.731
-23.115,-11.226,3.7226
-23.2,-11.239,3.7121
-23.285,-11.249,3.7056
-23.368,-11.262,3.7006
-23.458,-11.272,3.6945
-23.547,-11.283,3.6883
-23.637,-11.293,3.6828
-23.727,-11.303,3.6772
-23.82,-11.316,3.6731
-23.915,-11.329,3.6683
-24.01,-11.342,3.663
-24.105,-11.358,3.6585
-24.201,-11.373,3.6534
-24.297,-11.39,3.649
-24.393,-11.406,3.6428
-24.491,-11.429,3.6343
-24.589,-11.447,3.6287
-24.687,-11.463,3.6226
-24.785,-11.482,3.6167
-24.882,-11.5,3.6107
-24.985,-11.515,3.5986
-25.082,-11.53,3.5874
-25.181,-11.544,3.5774
-25.278,-11.558,3.5668
-25.375,-11.571,3.5538
-25.472,-11.58,3.5394
-25.572,-11.589,3.5212
-25.669,-11.598,3.5046
-25.773,-11.607,3.4899
-25.874,-11.616,3.4727
-25.974,-11.625,3.4593
-26.075,-11.634,3.4427
-26.175,-11.641,3.4289
-26.277,-11.652,3.4131
-26.379,-11.664,3.3999
-26.479,-11.677,3.3851
-26.584,-11.692,3.3691
-26.683,-11.708,3.3549
-26.783,-11.724,3.346
-26.885,-11.741,3.332
-26.986,-11.764,3.3159
-27.085,-11.779,3.3039
-27.184,-11.792,3.2934
-27.282,-11.803,3.2809
-27.38,-11.812,3.2704
-27.479,-11.819,3.257
-27.581,-11.822,3.2432
-27.68,-11.825,3.2308
-27.779,-11.82,3.2204
-27.879,-11.819,3.2078
-27.979,-11.82,3.1935
-28.08,-11.817,3.1786
-28.181,-11.815,3.1599
-28.282,-11.811,3.1415
-28.38,-11.81,3.1211
-28.477,-11.809,3.0985
-28.574,-11.811,3.0748
-28.669,-11.816,3.0493
-28.762,-11.823,3.0231
-28.856,-11.834,2.9942
-28.947,-11.847,2.9682
-29.04,-11.861,2.9419
-29.128,-11.877,2.9159
-29.216,-11.894,2.8911
-29.303,-11.911,2.8646
-29.392,-11.931,2.8382
-29.476,-11.947,2.8135
-29.56,-11.966,2.787
-29.643,-11.98,2.7639
-29.733,-11.994,2.7429
-29.816,-12.002,2.7223
-29.899,-12.009,2.7017
-29.981,-12.012,2.6822
-30.059,-12.01,2.665
-30.141,-12.008,2.6463
-30.221,-12.004,2.6286
-30.3,-11.998,2.6103
-30.378,-11.989,2.5942
-30.461,-11.981,2.5815
-30.534,-11.968,2.5666
-30.608,-11.956,2.552
-30.677,-11.942,2.5395
-30.744,-11.929,2.5301
-30.809,-11.915,2.5187
-30.873,-11.904,2.5062
-30.933,-11.892,2.4963
-30.991,-11.88,2.4873
-31.046,-11.868,2.479
-31.099,-11.859,2.4701
-31.148,-11.849,2.4619
-31.195,-11.84,2.4539
-31.239,-11.832,2.4459
-31.282,-11.825,2.4372
-31.333,-11.816,2.4262
-31.375,-11.809,2.4163
-31.412,-11.802,2.407
-31.45,-11.795,2.4008
-31.486,-11.79,2.3918
-31.517,-11.782,2.3841
-31.55,-11.775,2.3758
-31.585,-11.768,2.3652
-31.618,-11.762,2.3571
-31.653,-11.758,2.3511
-31.683,-11.751,2.3419
-31.711,-11.744,2.3338
-31.738,-11.737,2.3249
-31.762,-11.732,2.3148
-31.783,-11.727,2.3061
-31.805,-11.722,2.2984
-31.823,-11.716,2.2934
-31.835,-11.713,2.2862
-31.848,-11.708,2.2786
-31.858,-11.703,2.2735
-31.865,-11.7,2.2689
-31.869,-11.697,2.266
-31.873,-11.698,2.2608
-31.875,-11.698,2.2586
-31.875,-11.698,2.2583
-31.875,-11.7,2.2585
-31.877,-11.704,2.2616
-31.875,-11.704,2.2625
-31.873,-11.704,2.2644
-31.871,-11.703,2.2668
-31.864,-11.697,2.2714
-31.864,-11.693,2.2752
-31.864,-11.684,2.2787
-31.866,-11.673,2.2823
-31.868,-11.66,2.2863
-31.874,-11.647,2.2915
-31.878,-11.635,2.2976
-31.883,-11.624,2.3062
-31.889,-11.615,2.3143
-31.888,-11.608,2.3254
-31.893,-11.607,2.3353
-31.901,-11.611,2.347
-31.908,-11.619,2.359
-31.918,-11.624,2.3672
-31.925,-11.636,2.3781
-31.933,-11.647,2.3902
-31.941,-11.658,2.3993
-31.945,-11.666,2.4054
-31.951,-11.674,2.4124
-31.954,-11.682,2.4155
-31.958,-11.688,2.4186
-31.965,-11.693,2.4189
-31.969,-11.699,2.4184
-31.974,-11.704,2.4193
-31.977,-11.713,2.4164
-31.982,-11.723,2.4138
-31.98,-11.736,2.4098
-31.988,-11.752,2.4038
-31.996,-11.768,2.3989
-32.005,-11.785,2.3929
-32.017,-11.803,2.3862
-32.028,-11.818,2.3759
-32.037,-11.832,2.3659
-32.047,-11.846,2.3514
-32.053,-11.853,2.3399
-32.064,-11.867,2.3231
-32.076,-11.882,2.3045
-32.09,-11.897,2.2863
-32.106,-11.914,2.2697
-32.121,-11.929,2.247
-32.136,-11.945,2.2249
-32.152,-11.959,2.1996
-32.166,-11.98,2.1702
-32.184,-11.995,2.1436
-32.203,-12.011,2.1169
-32.222,-12.026,2.0894
-32.243,-12.042,2.0632
-32.264,-12.056,2.0335
-32.284,-12.07,2.0046
-32.304,-12.083,1.9729
-32.314,-12.094,1.9436
-32.334,-12.107,1.9128
-32.354,-12.122,1.88
-32.376,-12.136,1.8502
-32.398,-12.151,1.8207
-32.42,-12.166,1.795
-32.444,-12.178,1.7683
-32.467,-12.191,1.7412
-32.493,-12.201,1.7147
-32.508,-12.213,1.6836
-32.53,-12.217,1.6533
-32.55,-12.217,1.6215
-32.566,-12.212,1.5841
-32.583,-12.204,1.5457
-32.593,-12.191,1.5018
-32.6,-12.176,1.4583
-32.604,-12.157,1.4117
-32.591,-12.133,1.3694
-32.587,-12.113,1.3221
-32.584,-12.096,1.2757
-32.576,-12.075,1.2313
-32.568,-12.056,1.1885
-32.562,-12.036,1.1473
-32.552,-12.016,1.111
-32.542,-11.995,1.0776
-32.534,-11.975,1.0467
-32.515,-11.954,1.0209
-32.508,-11.935,0.99864
-32.503,-11.919,0.97444
-32.499,-11.905,0.9558
-32.5,-11.893,0.93993
-32.499,-11.883,0.92301
-32.503,-11.874,0.90455
-32.506,-11.868,0.89006
-32.502,-11.864,0.88162
-32.513,-11.866,0.86916
-32.523,-11.873,0.86312
-32.538,-11.885,0.8535
-32.557,-11.898,0.84277
-32.577,-11.915,0.83584
-32.598,-11.935,0.83001
-32.623,-11.961,0.82641
-32.642,-11.981,0.82423
-32.673,-12.013,0.82522
-32.706,-12.048,0.82297
-32.742,-12.082,0.82464
-32.781,-12.117,0.82672
-32.821,-12.153,0.83189
-32.862,-12.191,0.84199
-32.906,-12.229,0.8483
-32.955,-12.272,0.85706
-32.989,-12.299,0.86105
-33.048,-12.347,0.86869
-33.095,-12.383,0.8741
-33.142,-12.421,0.87581
-33.188,-12.458,0.87784
-33.233,-12.498,0.87671
-33.277,-12.536,0.87473
-33.314,-12.575,0.87066
-33.355,-12.617,0.8622
-33.393,-12.662,0.85458
-33.43,-12.708,0.84142
-33.465,-12.759,0.82788
-33.497,-12.808,0.81051
-33.528,-12.858,0.79435
-33.556,-12.908,0.774
-33.583,-12.958,0.75225
-33.602,-13.002,0.73583
-33.628,-13.051,0.71396
-33.654,-13.101,0.69852
-33.678,-13.148,0.67793
-33.703,-13.193,0.66185
-33.73,-13.234,0.64629
-33.756,-13.275,0.63522
-33.783,-13.31,0.62306
-33.799,-13.343,0.61244
-33.826,-13.371,0.60199
-33.854,-13.397,0.59165
-33.881,-13.417,0.58217
-33.907,-13.436,0.57352
-33.931,-13.448,0.56481
-33.956,-13.459,0.55873
-33.978,-13.465,0.5507
-33.999,-13.472,0.54412
-34.005,-13.472,0.53942
-34.022,-13.476,0.53249
-34.037,-13.48,0.52567
-34.051,-13.482,0.51828
-34.063,-13.486,0.51325
-34.076,-13.492,0.5081
-34.088,-13.497,0.50811
-34.101,-13.506,0.50584
-34.102,-13.512,0.51018
-34.119,-13.524,0.51248
-34.136,-13.54,0.52165
-34.158,-13.555,0.52852
-34.184,-13.571,0.53718
-34.212,-13.589,0.55039
-34.239,-13.604,0.56321
-34.27,-13.621,0.57764
-34.288,-13.637,0.59459
-34.324,-13.654,0.61012
-34.36,-13.671,0.625
-34.401,-13.69,0.64155
-34.442,-13.706,0.6614
-34.486,-13.72,0.67971
-34.533,-13.732,0.70027
-34.579,-13.744,0.72144
-34.629,-13.754,0.74318
-34.668,-13.767,0.76114
-34.72,-13.776,0.7834
-34.772,-13.787,0.80412
-34.819,-13.793,0.81917
-34.886,-13.802,0.83702
-34.937,-13.81,0.84855
-34.986,-13.819,0.85695
-35.033,-13.83,0.86072
-35.071,-13.844,0.86257
-35.114,-13.863,0.85931
-35.157,-13.886,0.8545
-35.198,-13.914,0.84686
-35.236,-13.945,0.83897
-35.274,-13.98,0.8258
-35.311,-14.02,0.80829
-35.347,-14.063,0.79218
-35.372,-14.11,0.77192
-35.407,-14.162,0.75424
-35.443,-14.215,0.73285
-35.478,-14.274,0.71305
-35.514,-14.333,0.69163
-35.556,-14.397,0.67334
-35.594,-14.461,0.65215
-35.632,-14.528,0.63175
-35.671,-14.598,0.61067
-35.705,-14.669,0.58922
-35.746,-14.741,0.57132
-35.79,-14.814,0.54958
-35.834,-14.883,0.53205
-35.881,-14.95,0.51466
-35.926,-15.014,0.49599
-35.97,-15.075,0.47938
-36.014,-15.133,0.461
-36.054,-15.194,0.44317
-36.094,-15.248,0.42702
-36.134,-15.305,0.41215
-36.172,-15.356,0.40256
-36.215,-15.407,0.39518
-36.251,-15.452,0.38778
-36.288,-15.49,0.38116
-36.321,-15.524,0.37698
-36.338,-15.552,0.37071
-36.369,-15.575,0.36929
-36.4,-15.596,0.3675
-36.428,-15.612,0.37217
-36.46,-15.628,0.37742
-36.486,-15.638,0.38455
-36.51,-15.646,0.39209
-36.532,-15.654,0.40172
-36.553,-15.659,0.40927
-36.565,-15.663,0.41642
-36.583,-15.667,0.42612
-36.598,-15.674,0.43851
-36.613,-15.679,0.45137
-36.635,-15.685,0.46677
-36.65,-15.693,0.48776
-36.665,-15.702,0.50914
-36.681,-15.712,0.53387
-36.693,-15.723,0.56189
-36.709,-15.733,0.59301
-36.727,-15.745,0.62589
-36.745,-15.756,0.65945
-36.763,-15.768,0.69676
-36.782,-15.78,0.73407
-36.801,-15.791,0.77264
-36.822,-15.8,0.81376
-36.84,-15.806,0.85522
-36.861,-15.814,0.89543
-36.883,-15.822,0.93569
-36.906,-15.828,0.97667
-36.929,-15.83,1.0146
-36.951,-15.831,1.0544
-36.973,-15.831,1.0934
-36.995,-15.828,1.1314
-37.018,-15.825,1.1709
-37.042,-15.824,1.2089
-37.066,-15.82,1.2486
-37.09,-15.818,1.2861
-37.115,-15.816,1.3292
-37.143,-15.817,1.3718
-37.169,-15.819,1.4171
-37.196,-15.823,1.4649
-37.224,-15.829,1.5119
-37.255,-15.834,1.5599
-37.287,-15.845,1.6094
-37.32,-15.857,1.6605
-37.353,-15.87,1.7124
-37.393,-15.888,1.7679
-37.429,-15.903,1.8197
-37.47,-15.919,1.8731
-37.51,-15.935,1.9253
-37.552,-15.953,1.9803
-37.611,-15.974,2.0471
-37.657,-15.991,2.0994
-37.706,-16.007,2.1532
-37.756,-16.028,2.209
-37.797,-16.039,2.2487
-37.848,-16.053,2.2955
-37.902,-16.067,2.3433
-37.954,-16.081,2.3876
-38.008,-16.095,2.4305
-38.064,-16.109,2.4726
-38.12,-16.124,2.5123
-38.18,-16.141,2.5508
-38.243,-16.158,2.5885
-38.305,-16.174,2.6231
-38.385,-16.198,2.6645
-38.434,-16.213,2.6882
-38.497,-16.227,2.7236
-38.563,-16.248,2.7519
-38.632,-16.269,2.7765
-38.718,-16.297,2.8077
-38.787,-16.323,2.8315
-38.858,-16.347,2.8537
-38.908,-16.366,2.8715
-38.996,-16.397,2.8964
-39.061,-16.419,2.9167
-39.13,-16.445,2.9342
-39.2,-16.468,2.9511
-39.268,-16.494,2.9673
-39.337,-16.519,2.9853
-39.405,-16.543,3.002
-39.472,-16.566,3.0193
-39.541,-16.588,3.0345
-39.606,-16.611,3.0499
-39.673,-16.633,3.0652
-39.738,-16.654,3.0797
-39.803,-16.676,3.0962
-39.868,-16.697,3.1107
-39.934,-16.72,3.1244
-39.998,-16.737,3.1361
-40.062,-16.754,3.1462
-40.124,-16.771,3.1562
-40.186,-16.782,3.1691
-40.248,-16.798,3.1771
-40.309,-16.815,3.1883
-40.371,-16.829,3.1964
-40.435,-16.84,3.203
-40.494,-16.853,3.2095
-40.552,-16.861,3.2153
-40.61,-16.867,3.2203
-40.661,-16.866,3.2275
-40.717,-16.87,3.2293
-40.772,-16.871,3.23
-40.826,-16.869,3.2307
-40.882,-16.867,3.234
-40.934,-16.86,3.2352
-40.985,-16.852,3.2374
-41.035,-16.839,3.2397
-41.083,-16.823,3.241
-41.127,-16.803,3.248
-41.17,-16.78,3.2504
-41.214,-16.76,3.2529
-41.254,-16.732,3.2555
-41.294,-16.708,3.261
-41.328,-16.677,3.2636
-41.36,-16.647,3.2696
-41.388,-16.614,3.2713
-41.411,-16.58,3.2745
-41.434,-16.55,3.2783
-41.455,-16.519,3.2829
-41.473,-16.489,3.2879
-41.491,-16.46,3.2932
-41.503,-16.433,3.2978
-41.514,-16.407,3.303
-41.523,-16.383,3.3098
-41.528,-16.361,3.3177
-41.535,-16.337,3.3292
-41.54,-16.321,3.3402
-41.543,-16.306,3.3515
-41.545,-16.291,3.3649
-41.547,-16.276,3.3784
-41.547,-16.258,3.3908
-41.547,-16.242,3.4071
-41.548,-16.223,3.4251
-41.549,-16.201,3.4468
-41.549,-16.178,3.4695
-41.551,-16.155,3.4912
-41.554,-16.128,3.5168
-41.56,-16.104,3.5469
-41.561,-16.068,3.579
-41.563,-16.03,3.6092
-41.564,-15.989,3.6401
-41.562,-15.946,3.668
-41.559,-15.898,3.6981
-41.553,-15.852,3.7271
-41.544,-15.802,3.755
-41.536,-15.755,3.784
-41.522,-15.703,3.8104
-41.507,-15.651,3.838
-41.488,-15.602,3.8622
-41.469,-15.548,3.8944
-41.45,-15.501,3.9216
-41.431,-15.457,3.9523
-41.41,-15.411,3.9823
-41.392,-15.368,4.0126
-41.372,-15.328,4.043
-41.352,-15.29,4.0735
-41.331,-15.252,4.1027
-41.31,-15.217,4.1306
-41.286,-15.181,4.1595
-41.265,-15.149,4.1877
-41.244,-15.119,4.2141
-41.224,-15.091,4.2396
-41.209,-15.071,4.2665
-41.192,-15.048,4.2872
-41.175,-15.027,4.3087
-41.159,-15.008,4.3284
-41.141,-14.989,4.3466
-41.126,-14.974,4.3625
-41.11,-14.963,4.3771
-41.096,-14.953,4.389
-41.084,-14.951,4.4022
-41.072,-14.949,4.4103
-41.061,-14.948,4.4212
-41.05,-14.949,4.4267
-41.039,-14.947,4.4349
-41.029,-14.951,4.4391
-41.02,-14.956,4.4424
-41.011,-14.962,4.4448
-41.003,-14.964,4.4429
-40.996,-14.97,4.4429
-40.989,-14.974,4.4436
-40.984,-14.979,4.444
-40.979,-14.983,4.4431
-40.972,-14.985,4.4452
-40.97,-14.992,4.4467
-40.969,-14.997,4.447
-40.968,-15.001,4.4474
-40.97,-15.006,4.4477
-40.972,-15.012,4.4481
-40.974,-15.018,4.4454
-40.98,-15.027,4.4451
-40.984,-15.036,4.4476
-40.989,-15.044,4.4489
-40.998,-15.062,4.449
-41.007,-15.078,4.4501
-41.016,-15.099,4.4538
-41.028,-15.119,4.4528
-41.038,-15.138,4.4531
-41.049,-15.159,4.4515
-41.061,-15.176,4.4513
-41.072,-15.198,4.4478
-41.083,-15.221,4.4425
-41.094,-15.243,4.4356
-41.107,-15.266,4.4281
-41.117,-15.286,4.4184
-41.126,-15.302,4.4072
-41.136,-15.319,4.3939
-41.147,-15.334,4.3797
-41.158,-15.346,4.3663
-41.169,-15.358,4.3505
-41.179,-15.369,4.3307
-41.186,-15.377,4.3089
-41.194,-15.386,4.2869
-41.199,-15.394,4.2604
-41.203,-15.401,4.2323
-41.207,-15.407,4.2015
-41.211,-15.412,4.1702
-41.211,-15.419,4.1344
-41.21,-15.427,4.0962
-41.208,-15.434,4.0577
-41.205,-15.444,4.0202
-41.201,-15.453,3.9794
-41.196,-15.461,3.9385
-41.191,-15.468,3.8984
-41.184,-15.471,3.8659
-41.178,-15.479,3.8163
-41.173,-15.486,3.7758
-41.17,-15.489,3.7388
-41.172,-15.487,3.7005
-41.17,-15.486,3.666
-41.171,-15.484,3.6354
-41.171,-15.477,3.6052
-41.175,-15.468,3.5759
-41.174,-15.455,3.5471
-41.177,-15.438,3.5209
-41.178,-15.42,3.4917
-41.18,-15.397,3.4662
-41.18,-15.374,3.4415
-41.181,-15.347,3.4182
-41.178,-15.32,3.3966
-41.175,-15.292,3.3775
-41.171,-15.259,3.3603
-41.167,-15.23,3.3459
-41.163,-15.201,3.3305
-41.158,-15.17,3.3202
-41.155,-15.146,3.316
-41.149,-15.12,3.314
-41.144,-15.093,3.3128
-41.139,-15.068,3.3173
-41.136,-15.042,3.3253
-41.134,-15.02,3.3343
-41.132,-14.998,3.3451
-41.13,-14.977,3.3578
-41.132,-14.959,3.3729
-41.13,-14.939,3.3882
-41.128,-14.922,3.403
-41.126,-14.905,3.4177
-41.122,-14.89,3.4328
-41.117,-14.872,3.4508
-41.113,-14.861,3.4672
-41.109,-14.851,3.4831
-41.103,-14.842,3.4986
-41.102,-14.838,3.5177
-41.095,-14.832,3.5329
-41.087,-14.828,3.5494
-41.082,-14.823,3.5673
-41.073,-14.818,3.5874
-41.066,-14.816,3.6059
-41.06,-14.816,3.6278
-41.053,-14.815,3.6454
-41.049,-14.819,3.6655
-41.044,-14.819,3.6836
-41.038,-14.819,3.7013
-41.032,-14.822,3.719
-41.029,-14.825,3.7359
-41.02,-14.826,3.7524
-41.015,-14.829,3.7661
-41.01,-14.832,3.7747
-41.004,-14.836,3.7872
-40.998,-14.84,3.7957
-40.99,-14.845,3.8042
-40.982,-14.85,3.8106
-40.972,-14.855,3.8147
-40.961,-14.859,3.82
-40.951,-14.865,3.8237
-40.941,-14.871,3.8239
-40.93,-14.877,3.8252
-40.925,-14.886,3.8283
-40.916,-14.893,3.8306
-40.908,-14.901,3.8329
-40.901,-14.909,3.8329
-40.89,-14.914,3.8324
-40.882,-14.921,3.8313
-40.871,-14.932,3.8308
-40.865,-14.937,3.8279
-40.857,-14.947,3.8233
-40.847,-14.955,3.8203
-40.837,-14.962,3.8141
-40.826,-14.97,3.8089
-40.812,-14.973,3.8078
-40.799,-14.978,3.8018
-40.784,-14.985,3.7976
-40.769,-14.99,3.7926
-40.758,-14.995,3.7851
-40.74,-15.0,3.7817
-40.723,-15.004,3.779
-40.703,-15.006,3.7756
-40.682,-15.005,3.7733
-40.66,-15.006,3.7696
-40.636,-15.007,3.7666
-40.612,-15.006,3.7621
-40.586,-15.006,3.7593
-40.566,-15.007,3.7594
-40.539,-15.006,3.758
-40.513,-15.003,3.7532
-40.487,-15.001,3.7529
